Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 11/03  07:00:00,0.0,17.901108262361543,18.536392366934084,39.068044747211026,3260.620476021309
 11/03  08:00:00,0.6416666666666667,17.92147102826064,20.161843358086248,32.0618031440788,2675.8792897412836
 11/03  09:00:00,1.7416666666666665,17.93004832185048,23.33535166203373,24.99966973386962,2086.4733711518693
 11/03  10:00:00,3.483333333333333,17.934025053435192,25.65810575037369,18.12492233054002,1512.7066957061772
 11/03  11:00:00,5.391666666666667,17.936248727154833,26.6248874426017,13.475169509494457,1124.6381513283238
 11/03  12:00:00,7.733333333333333,17.941539383625265,27.31196415780697,5.733905469235744,478.55196495072374
 11/03  13:00:00,9.891666666666667,18.149904568860386,23.419688981629886,0.06666800632928467,5.564114302093453
 11/03  14:00:00,11.883333333333333,18.677977986000524,17.314911319138638,0.0,0.0
 11/03  15:00:00,14.433333333333332,19.548827654928285,14.872418660891661,0.0,0.0
 11/03  16:00:00,16.241666666666667,19.61357863687522,16.838281339113085,0.0,0.0
 11/03  17:00:00,15.708333333333334,18.86872863103753,15.989930077005276,0.0,0.0
 11/03  18:00:00,13.716666666666669,18.43051044380621,14.79259456420715,0.0,0.0
 11/03  19:00:00,11.516666666666667,18.06028907516718,14.368728798337353,0.9231858719929299,77.049127410161
 11/03  20:00:00,10.25,17.93038709707858,18.006551340938405,7.9220810531570764,661.1771810379231
 11/03  21:00:00,10.641666666666667,17.924951197617684,18.015108188967208,12.188632980352805,1017.2637644806656
 11/03  22:00:00,10.458333333333334,17.923597728723625,18.407935967819252,12.581875067184477,1050.0837637576515
 11/03  23:00:00,10.641666666666667,17.9231250929243,18.138916844206996,13.44599360269675,1122.2031290556035
 11/03  24:00:00,11.1,17.924725406076337,18.461132600854782,12.216308619324083,1019.5735743444719
 11/04  01:00:00,10.808333333333332,17.92457998893266,18.289083104204646,13.808552461157925,1152.4623049450195
 11/04  02:00:00,10.891666666666666,17.921784283053416,17.430598350870213,16.40498979577291,1369.1610620169652
 11/04  03:00:00,11.450000000000001,17.919568334373967,17.76680970468153,18.087471213478462,1509.5810240752846
 11/04  04:00:00,11.35,17.91873211857056,18.205292090214538,18.635500329608455,1555.3195546076295
 11/04  05:00:00,11.741666666666667,17.92132992780378,18.479424871954077,15.154926284904983,1264.8307146387792
 11/04  06:00:00,11.558333333333332,17.92012353478594,18.29115190344568,15.74960226584986,1314.4623942534943
 11/04  07:00:00,10.458333333333334,17.921919365563287,17.427109171746512,21.49637001401803,1794.0878454850583
 11/04  08:00:00,9.65,17.920110428614976,17.116122074431413,20.210269845726835,1686.7498773303014
 11/04  09:00:00,9.108333333333333,17.919847041499903,17.7207662845306,17.59025898424945,1468.0836728246038
 11/04  10:00:00,9.541666666666666,17.929921634985057,18.76025539902169,12.808371203337453,1068.9871397535237
 11/04  11:00:00,9.65,17.94018800422847,21.846411649515414,6.02597480026206,502.928082243623
 11/04  12:00:00,9.75,17.940054064458312,21.16044610181127,6.676677382949731,557.2357441355797
 11/04  13:00:00,10.0,17.932749292253646,19.384763118014533,5.612317880561673,468.40426025175674
 11/04  14:00:00,10.0,17.933329282362177,18.691947166802596,7.853987028392017,655.4940511838366
 11/04  15:00:00,10.0,17.92782207130102,17.754452328843872,10.090510796514549,842.1544085330291
 11/04  16:00:00,10.0,17.928394567924837,18.489459571586213,8.920134261479705,744.4747391387244
 11/04  17:00:00,10.0,17.924118710392978,18.728315993704257,9.817500576836325,819.3689653861862
 11/04  18:00:00,8.716666666666665,17.926648790057726,19.259554957038677,11.915870056093125,994.498960618705
 11/04  19:00:00,6.808333333333334,17.917298925077063,20.481172325875125,15.359143008556549,1281.8746500338777
 11/04  20:00:00,5.108333333333334,17.906183424939968,20.136146572884048,19.42579762704533,1621.2777966143767
 11/04  21:00:00,4.75,17.908593206391927,19.296091048335928,22.09329050877506,1843.9068523064955
 11/04  22:00:00,3.7166666666666672,17.9077937997184,18.842505219312677,25.638045674928225,2139.7522510723616
 11/04  23:00:00,4.083333333333333,17.910685694744767,18.700608626135608,24.941731501636713,2081.6378441224147
 11/04  24:00:00,4.008333333333334,17.909890237075196,19.016404322044657,26.294733611175406,2194.559450796289
 11/05  01:00:00,1.375,17.910586700343377,17.676874651109895,33.31710379998476,2780.6467294402496
 11/05  02:00:00,0.0,17.902770705654884,17.964750689420274,37.332484208646235,3115.770528550546
 11/05  03:00:00,0.0,17.908070071256137,18.45771855668059,38.135231638269886,3182.767859055324
 11/05  04:00:00,0.35000000000000003,17.900651312307833,18.980720640311848,37.810292545347316,3155.6484302050035
 11/05  05:00:00,0.6,17.903164751503194,18.811366034897556,38.085938872390145,3178.6538829711058
 11/05  06:00:00,0.6,17.90193794801841,17.98297787274369,39.12312883223038,3265.2177958175557
 11/05  07:00:00,0.6,17.901207245161597,18.675787850416288,39.4172104323873,3289.761857167368
 11/05  08:00:00,0.6,17.899343599425485,19.22185585739157,38.81362693099806,3239.3867555631637
 11/05  09:00:00,1.5333333333333334,17.914194037294717,20.083662355916513,35.136381049982695,2932.483676778815
 11/05  10:00:00,3.483333333333333,17.91978783660064,22.022603490665684,27.72310102040086,2313.771048201211
 11/05  11:00:00,5.391666666666667,17.935387834960817,24.61326881441978,19.30780011528336,1611.4297198687875
 11/05  12:00:00,6.741666666666667,17.93691361137005,25.766566249109534,14.932947420204899,1246.3043502873427
 11/05  13:00:00,6.908333333333334,17.93575209829008,23.693740437967065,15.219398550823362,1270.2115723640425
 11/05  14:00:00,5.358333333333334,17.926674296744338,21.455829087175115,19.524074650298108,1629.480000651304
 11/05  15:00:00,4.3999999999999995,17.920680272022903,21.550199522077705,21.919495462294297,1829.4019112260564
 11/05  16:00:00,4.3999999999999995,17.925004516177975,22.857548449642323,19.09596693658023,1593.750114850176
 11/05  17:00:00,4.3999999999999995,17.919638875492428,22.566904796451535,21.077479910802634,1759.1272618012708
 11/05  18:00:00,4.3999999999999995,17.91604917353275,22.15852986324956,22.48650562224118,1876.7246003853834
 11/05  19:00:00,4.3999999999999995,17.920445090376752,20.80790211121538,24.208908172730947,2020.4763816792035
 11/05  20:00:00,4.75,17.928426601734568,17.50184976240715,29.629838346964316,2472.9074168015563
 11/05  21:00:00,4.650000000000001,17.921211572027858,17.314302915926678,31.58983068614781,2636.4884507472802
 11/05  22:00:00,4.3999999999999995,17.905556411818754,18.468962764778176,32.380717996941236,2702.4959352908354
 11/05  23:00:00,3.116666666666667,17.908741989931276,17.77699423438498,36.48701645582705,3045.2077582738298
 11/05  24:00:00,2.5500000000000003,17.91223183079802,17.43394570097431,39.290782232697595,3279.2101548919636
 11/06  01:00:00,1.8083333333333333,17.90004742630227,17.029600977540742,43.352982037259714,3618.241502535501
 11/06  02:00:00,1.45,17.901101914510257,16.196332292251526,46.001014364226734,3839.246379599163
 11/06  03:00:00,1.9916666666666671,17.900584245751784,16.10380708275733,46.80850081625888,3906.639229091427
 11/06  04:00:00,3.1916666666666664,17.902259609392004,16.874032665516385,45.14491043303698,3767.7959134777707
 11/06  05:00:00,3.5500000000000003,17.90162389959035,17.31611373131768,43.09227081180567,3596.4825339066774
 11/06  06:00:00,3.65,17.904242030953345,17.821699096659362,42.93740715972948,3583.5576077114115
 11/06  07:00:00,3.899999999999999,17.901399429308068,18.50638615553472,41.063732207843685,3427.1806261384286
 11/06  08:00:00,3.5500000000000003,17.91629092593581,17.848122828315688,38.26880553892325,3193.915941800455
 11/06  09:00:00,3.65,17.922064939522063,16.944125709502924,30.318316464782303,2530.3678262685594
 11/06  10:00:00,4.191666666666666,17.91392753661705,19.138612901341162,22.041861507137753,1839.614585906041
 11/06  11:00:00,4.3999999999999995,17.923277195239212,17.997254905015307,20.875421459740412,1742.2634559172136
 11/06  12:00:00,4.75,17.923704379679933,14.619300472376425,25.12152458319164,2096.6433814345114
 11/06  13:00:00,5.3500000000000005,17.91913571480696,15.044863373260796,22.09800981153217,1844.300725491139
 11/06  14:00:00,6.241666666666667,17.933053858200605,16.70774423903114,13.92757100126021,1162.3955967540849
 11/06  15:00:00,6.3500000000000005,17.934065969347042,17.021096978440823,7.033722866974439,587.0347735882888
 11/06  16:00:00,6.1000000000000005,17.930597310798202,16.10797167709555,11.596286695592758,967.8265213966835
 11/06  17:00:00,5.458333333333333,17.923485659207394,14.495061908086063,19.346211978117495,1614.6355753777977
 11/06  18:00:00,4.3583333333333325,17.913980929568254,13.54218163345586,28.023293867716706,2338.8251544675113
 11/06  19:00:00,2.908333333333333,17.924648735387812,14.204891810116019,32.915180199625894,2747.102170719536
 11/06  20:00:00,2.1999999999999997,17.906891304386125,14.8332750760707,36.474542026759046,3044.166641957181
 11/06  21:00:00,2.1999999999999997,17.922463717610235,12.87583367247373,39.83464152676809,3324.6006719192414
 11/06  22:00:00,1.5583333333333336,17.92136685279233,13.314036516203977,42.61493527503889,3556.6440921524227
 11/06  23:00:00,1.0999999999999999,17.916830246078344,15.917360944129681,44.94813596150175,3751.373108722694
 11/06  24:00:00,0.4583333333333333,17.900418846622355,17.025349660077794,45.87575493088017,3828.792222606478
 11/07  01:00:00,0.0,17.900544012470746,17.471497257857283,43.83605357583036,3658.558671214874
 11/07  02:00:00,-0.6416666666666667,17.90732224411199,17.275565318278847,49.2972961228457,4114.354178477576
 11/07  03:00:00,-2.3833333333333333,17.91218609232457,15.453652209596695,58.60695909580108,4891.338998447168
 11/07  04:00:00,-3.65,17.895076731242895,15.083929973990985,62.65687839948311,5229.345415027878
 11/07  05:00:00,-3.899999999999999,17.90623611573707,16.23742180800471,62.80491521242188,5241.700572973362
 11/07  06:00:00,-4.891666666666667,17.901001014308537,14.996652136545855,72.07569498102407,6015.440199253132
 11/07  07:00:00,-4.8999999999999995,17.91206678340494,15.092246693654348,66.75578158949274,5571.440028593828
 11/07  08:00:00,-5.391666666666667,17.906681478893407,15.586542736343311,67.34548356033106,5620.656577138986
 11/07  09:00:00,-4.816666666666666,17.89795730436819,14.569926844533969,58.903708812332376,4916.105740889391
 11/07  10:00:00,-2.2666666666666666,17.906065308098416,15.378475158093337,44.033883278358935,3675.069545588128
 11/07  11:00:00,-0.1083333333333334,17.92387969133709,18.02379911961528,28.316742521526646,2363.316390091529
 11/07  12:00:00,2.1750000000000003,17.94197229766706,27.759067279746688,13.24478674852729,1105.4103974800719
 11/07  13:00:00,3.65,17.942960064159987,32.00401865567442,4.213877170331215,351.690346264425
 11/07  14:00:00,4.891666666666667,18.410174114313577,25.179458464781504,0.0,0.0
 11/07  15:00:00,5.891666666666666,18.949296754264385,16.00645555320629,0.0,0.0
 11/07  16:00:00,5.808333333333333,18.95693968834436,15.467118065063254,0.0,0.0
 11/07  17:00:00,5.6000000000000005,18.29020642638092,12.519610532395172,0.24342678192357958,20.316408325212116
 11/07  18:00:00,4.608333333333333,17.930961333758066,18.07794742697745,13.397534609093528,1118.158739636772
 11/07  19:00:00,2.2666666666666666,17.910912104805636,18.614731568137497,23.628990366291475,1972.0764198607687
 11/07  20:00:00,-0.5333333333333332,17.90546012425304,18.29743933721659,31.277787434444082,2610.4453092874796
 11/07  21:00:00,-2.341666666666667,17.902053467573513,18.450203624906518,36.57151602123265,3052.260095163457
 11/07  22:00:00,-2.4499999999999997,17.910040039394783,18.017300097154997,39.764245656745395,3318.725429973847
 11/07  23:00:00,-2.5500000000000003,17.901083575426977,17.80565832977898,41.750048649705455,3484.4606220492637
 11/07  24:00:00,-3.0916666666666663,17.89811076080961,18.129010293089564,44.63625754379415,3725.3437243143762
 11/08  01:00:00,-3.9416666666666664,17.919736718304026,16.506298122094964,50.75710497104077,4236.189879555032
 11/08  02:00:00,-4.75,17.90316910614108,15.10779709529635,56.330522953743134,4701.347552876323
 11/08  03:00:00,-4.650000000000001,17.90285681483428,16.424737848284007,55.48719087179251,4630.963025770183
 11/08  04:00:00,-4.108333333333333,17.89537656098617,17.17464171267503,54.28845323546296,4530.916337800919
 11/08  05:00:00,-3.2583333333333333,17.895795594371727,17.26507380280914,53.11081358946267,4432.630488893747
 11/08  06:00:00,-3.4416666666666664,17.905182147240296,16.455705220854842,55.22992897653423,4609.491938368528
 11/08  07:00:00,-4.891666666666667,17.894265177429514,16.01989679497903,59.7935153500381,4990.369027811322
 11/08  08:00:00,-5.6000000000000005,17.907263809515147,15.705393886384726,56.930512729258304,4751.422721984646
 11/08  09:00:00,-4.608333333333333,17.929617256380684,17.704178655281087,45.98567428271471,3837.9660958223435
 11/08  10:00:00,-2.2666666666666666,17.91101314674628,21.878335109176774,31.27030435693223,2609.8207713584206
 11/08  11:00:00,0.18333333333333335,17.93881166390749,25.550307418592695,19.00012326369458,1585.7509983259142
 11/08  12:00:00,2.3833333333333333,17.942041956448765,30.50826190576791,9.382309558185204,783.0479066903654
 11/08  13:00:00,4.291666666666667,17.942644448884465,28.350874370876124,3.9174253103589742,326.9484629417614
 11/08  14:00:00,5.991666666666667,18.132891964588783,20.232881158653928,0.6256116947258866,52.2135754440908
 11/08  15:00:00,7.341666666666666,18.505650166290682,15.010863499095507,0.0,0.0
 11/08  16:00:00,7.45,18.288119697100925,12.43838867742299,0.0,0.0
 11/08  17:00:00,7.2,17.935449439941326,15.69980603534197,13.858459982924392,1156.62758857854
 11/08  18:00:00,6.266666666666667,17.92035465888368,16.10918641304765,19.881466540447935,1659.3079411721735
 11/08  19:00:00,5.6000000000000005,17.917795366095586,16.185093734807364,20.87851188777175,1742.521383156313
 11/08  20:00:00,5.6000000000000005,17.91429513413473,15.480494598408043,25.64587236934304,2140.405467280995
 11/08  21:00:00,5.6000000000000005,17.916190469074632,14.155507052958926,40.44745579135044,3375.7461733648393
 11/08  22:00:00,5.25,17.901125658159405,13.159305277934122,51.76276140693906,4320.122003313713
 11/08  23:00:00,5.0,17.917203079684057,13.305940735516083,38.11672400798757,3181.223211539646
 11/08  24:00:00,4.3583333333333325,17.91696850588809,12.593872999511596,38.414428819558466,3206.069666249603
 11/09  01:00:00,3.5500000000000003,17.901573087240212,11.950688257943208,48.8587560056485,4077.7536038918183
 11/09  02:00:00,4.291666666666667,17.89756207648507,12.162925688691564,55.81964011838955,4658.7092523271085
 11/09  03:00:00,4.008333333333334,17.897566990533928,12.2751878265618,60.11456863521186,5017.164147001569
 11/09  04:00:00,3.3000000000000003,17.900022843758904,12.362686845641704,57.3256330440422,4784.399478236784
 11/09  05:00:00,3.9416666666666664,17.902210261455167,13.189932257646879,52.21165410150582,4357.586604393992
 11/09  06:00:00,4.3999999999999995,17.911374914278444,13.426435450046426,41.98542216985263,3504.104904845369
 11/09  07:00:00,3.466666666666667,17.918546358479656,15.185219633328806,39.00246538580145,3255.1472200649373
 11/09  08:00:00,2.8000000000000003,17.922108347542174,17.025281979892593,32.762981101085565,2734.399628262044
 11/09  09:00:00,3.0916666666666663,17.930971393850236,20.95614762823085,25.02164550346484,2088.3074697043344
 11/09  10:00:00,3.9416666666666664,17.925925628410543,22.922950452083622,21.64992956372635,1806.9039312479192
 11/09  11:00:00,5.391666666666667,17.93913967246107,24.597078574447874,12.400132972288565,1034.9155617192082
 11/09  12:00:00,7.383333333333333,17.938137960837775,25.744162371018536,9.521550416595398,794.6689539418654
 11/09  13:00:00,9.933333333333334,17.938370929007238,21.37084413339832,11.463836077224338,956.7721878330725
 11/09  14:00:00,10.808333333333332,17.93629576219991,19.322698622309247,3.8042815684818763,317.5054820123288
 11/09  15:00:00,10.600000000000001,18.117404129645085,13.931353513465226,0.0,0.0
 11/09  16:00:00,10.25,17.998440326274345,14.923132807182624,3.438032474365777,286.9383189171125
 11/09  17:00:00,9.358333333333334,17.925900644080127,16.032449958567987,12.461399824683168,1040.0288955118722
 11/09  18:00:00,7.616666666666668,17.931623781948836,16.21930255988833,14.094076190713693,1176.2921260943351
 11/09  19:00:00,5.066666666666666,17.91830176444361,17.450842604939044,18.55588122274118,1548.6745409701732
 11/09  20:00:00,3.2583333333333333,17.913766198546238,17.229237915644962,23.900197164070324,1994.7113493484292
 11/09  21:00:00,2.4499999999999997,17.909702389212377,17.458450284613768,28.72753241141187,2397.6009296677744
 11/09  22:00:00,3.1916666666666664,17.910913041162093,17.41331626629895,28.040057171467065,2340.2242204255817
