Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  01:00:00,1.1,22.87126459337462,8.777007951302043,21.271079919030132,0.0,-2452.351108697123,-2452.351108697123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  02:00:00,0.6,22.448000508293553,6.028534637892949,21.193305834557354,0.0,-3742.6332884071307,-3742.6332884071307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  03:00:00,-0.6,21.48915496773303,3.2933677096948855,21.107515485529564,0.0,-2477.643657097791,-2477.643657097791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  04:00:00,-1.1,20.664167197824774,1.313923556553514,21.00593826314007,0.0,-1797.7555592710087,-1797.7555592710087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  05:00:00,-1.1,19.978981281059315,-0.25549057454992985,20.893679298589785,0.0,-1168.8289833260114,-1168.8289833260114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  06:00:00,-2.2,20.702013923032972,0.034085847318154824,20.62947476053825,74.71762871665288,342.9739793001045,342.9739793001045,0.0,0.0,0.0,0.0,2136.2813596449173,734.9700907601652,33.40941102583269,100.73323191166901,0.0,0.0
 01/01  07:00:00,-2.8,20.310693310746316,-1.145762529111643,20.583813851576206,54.02969587010696,673.5438232023916,673.5438232023916,0.0,0.0,0.0,0.0,1494.6049307998233,538.3749734020447,22.804574512891037,128.20477247476566,0.0,0.0
 01/01  08:00:00,-2.2,19.98623778490124,-1.2751952161891689,20.44287119262052,48.797138829432456,814.9985930836847,814.9985930836847,0.0,0.0,0.0,0.0,1354.3904324012694,479.7608995044909,24.591627946525975,135.0910087695831,0.0,0.0
 01/01  09:00:00,1.7,20.059588969888758,1.7724229392647626,20.357595861735128,25.356888192176008,460.46960094396127,460.46960094396127,0.0,0.0,0.0,0.0,776.8414445080555,256.96284289919714,11.296851990971534,166.45393501978384,0.0,0.0
 01/01  10:00:00,4.4,20.256289066479745,5.502034346976545,20.269630313980176,0.0,-359.5135586650631,-359.5135586650631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  11:00:00,7.2,21.10330563007349,10.937947744439564,20.183462720896983,0.0,-1108.1428486701898,-1108.1428486701898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  12:00:00,9.4,21.812482793689238,15.013193696102762,20.130878428934814,0.0,-1632.1675743612686,-1632.1675743612686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  13:00:00,12.2,22.506480271635066,18.036350445341075,20.11159027003286,0.0,-2136.473507036302,-2136.473507036302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,13.3,23.713825517881332,22.736103823531323,20.11847921180082,0.0,-2807.56615080572,-2807.56615080572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,14.4,24.64897951801419,22.322517280525286,20.143118574353146,0.0,-3804.3953677266218,-3804.3953677266218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,15.6,26.022363303519768,23.326153336015963,20.199418926400867,0.0,-4532.278166239954,-4532.278166239954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,15.0,26.578914639997393,20.878158811432808,20.28257680928859,0.0,-5384.945673944232,-5384.945673944232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,14.4,26.186906943508053,18.21613681191056,20.37692182770429,0.0,-4771.445573782676,-4771.445573782676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,13.9,26.200825433053932,16.447907717969787,20.460216564534726,0.0,-4511.138781631042,-4511.138781631042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,13.9,26.491258758674697,15.554610005976656,20.516787862798367,0.0,-4522.372354826839,-4522.372354826839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,14.0,26.379045214870086,15.117453528583427,20.546312403159767,0.0,-3990.7137318210534,-3990.7137318210534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,13.0,26.258279886502763,14.475135485556526,20.56000912219214,0.0,-4020.726508106244,-4020.726508106244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,13.9,25.89856959848516,14.248952424136302,20.5569238451873,0.0,-4199.223718551615,-4199.223718551615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,13.9,25.42818989523583,13.888341002497066,20.54324419119037,0.0,-3753.8273594531665,-3753.8273594531665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  01:00:00,-2.8,19.117272925904967,-1.5989328867142194,19.332031950074565,0.0,-407.7514718673174,-407.7514718673174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  02:00:00,-3.3,19.651233758349118,-1.6568832404592402,18.92807351372994,82.97241284090396,330.1844939378261,330.1844939378261,0.0,0.0,0.0,0.0,2274.164433655212,779.7972984084105,50.44877253333612,89.18977659886127,0.0,0.0
 01/29  03:00:00,-3.9,19.244955926041815,-2.8837172603732184,18.809195165084628,69.78217141608916,879.7256405901917,879.7256405901917,0.0,0.0,0.0,0.0,1861.2809159654826,661.5795879038295,41.066431552217,106.75294585480628,0.0,0.0
 01/29  04:00:00,-3.9,18.83762756052914,-3.450036245938743,18.601397740784183,74.65668823486324,1236.9139151992604,1236.9139151992604,0.0,0.0,0.0,0.0,2003.39778514547,702.0432660435868,43.92546230839709,100.24291361276003,0.0,0.0
 01/29  05:00:00,-4.0,18.607637412215908,-2.491628734636663,18.414561533554885,87.26635836249356,1550.0060889586039,1550.0060889586039,0.0,0.0,0.0,0.0,2347.639989286378,808.7330219317605,55.51376763203671,83.22779755211711,0.0,0.0
 01/29  06:00:00,-5.0,19.035727457541633,-1.4847101203339736,18.175224926983866,149.12326615362224,2912.36614666676,2912.36614666676,0.0,0.0,0.0,0.0,4139.479474898893,1375.6850144190914,85.97679672400703,0.4388775311950921,0.0,0.0
 01/29  07:00:00,-4.4,19.47152227160994,-1.2898520527611044,18.055656666497487,151.89350541881507,3149.915799282684,3149.915799282684,0.0,0.0,0.0,0.0,4296.934640699941,1402.2965536079557,82.36161409715102,0.0,294.3274644228327,294.3274644228327
 01/29  08:00:00,-3.9,19.63763783943062,-0.22518770960895426,17.920716572186546,151.89350541881507,3058.295028387589,3058.295028387589,0.0,0.0,0.0,0.0,4295.335981517869,1402.785134625055,94.95181362232367,0.0,245.53770357309077,245.53770357309077
 01/29  09:00:00,-3.0,19.70845833546343,0.827559000062727,17.793576494157172,150.13831302551955,2887.833160358643,2887.833160358643,0.0,0.0,0.0,0.0,4314.056318229959,1405.649847262185,103.75994916527304,0.0,0.0,0.0
 01/29  10:00:00,-3.0,19.764934886828996,4.017771424008915,17.670743085438048,139.25094836307213,2664.9626381558337,2664.9626381558337,0.0,0.0,0.0,0.0,3966.1266481235725,1310.890052685413,96.63709533219404,13.729485972922827,0.0,0.0
 01/29  11:00:00,-2.0,19.824901523988775,5.990104787070302,17.56872484859406,118.45895432189201,2344.6501221516683,2344.6501221516683,0.0,0.0,0.0,0.0,3379.1884672380093,1114.9125778646246,89.51411199378015,41.62930007230481,0.0,0.0
 01/29  12:00:00,0.0,19.928660452863717,10.786733387819947,17.488449501221154,72.64173540519188,1461.5171389627867,1461.5171389627867,0.0,0.0,0.0,0.0,2113.8985852815586,694.7790954325172,53.881936969513156,103.28057395216422,0.0,0.0
