2014,6,8,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,18.40,11.40,64,100838,88,1325,335,103,281,44,11330,29505,5940,6556,260,3.60,0,0,4828.0,77777,9,999999999,30,0.2130,0,88,0.103,0.0,0.0
2014,6,8,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.10,11.10,68,100863,0,606,329,0,0,0,0,0,0,0,170,2.60,0,0,4828.0,77777,9,999999999,29,0.2130,0,88,0.103,0.0,0.0
2014,6,8,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,15.30,10.60,74,100896,0,0,359,0,0,0,0,0,0,0,170,3.10,9,9,4828.0,2438,9,999999999,28,0.2130,0,88,0.103,0.0,0.0
2014,6,8,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.40,11.00,85,100888,0,0,331,0,0,0,0,0,0,0,130,2.60,5,5,4828.0,77777,9,999999999,29,0.2130,0,88,0.103,0.0,0.0
2014,6,8,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.30,11.40,88,100918,0,0,360,0,0,0,0,0,0,0,140,2.10,10,10,4828.0,2134,9,999999999,30,0.2130,0,88,0.103,0.0,0.0
2014,6,9,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,11.00,88,100219,0,0,349,0,0,0,0,0,0,0,160,1.50,9,9,4828.0,1981,9,999999999,29,0.2130,0,88,0.103,0.0,0.0
2014,6,9,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.20,11.40,89,100947,0,0,360,0,0,0,0,0,0,0,130,2.10,10,10,4828.0,853,9,999999999,30,0.2130,0,88,0.103,0.0,0.0
2014,6,9,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,11.40,90,100946,0,0,359,0,0,0,0,0,0,0,140,2.60,10,10,4828.0,488,9,999999999,30,0.2130,0,88,0.103,0.0,0.0
2014,6,9,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,11.00,88,100219,0,0,358,0,0,0,0,0,0,0,210,2.10,10,10,4828.0,427,9,999999999,29,0.2130,0,88,0.103,0.0,0.0
2014,6,9,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.10,11.00,87,100946,29,207,359,0,0,0,0,0,0,0,190,2.60,10,10,4828.0,335,9,999999999,29,0.2130,0,88,0.103,0.0,0.0
2014,6,9,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.10,11.30,89,101016,236,1325,359,5,0,5,535,0,535,265,260,2.10,10,10,4828.0,274,9,999999999,30,0.2130,0,88,0.103,0.0,0.0
2014,6,9,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,12.00,94,100219,453,1325,360,66,127,33,8448,13589,4917,1947,240,2.10,10,10,6437.0,213,0,909999999,32,0.2130,0,88,0.103,0.0,0.0
2014,6,9,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,12.00,94,100219,664,1325,360,136,127,103,16456,12192,15759,3708,220,2.60,10,10,6437.0,244,0,909999999,32,0.2130,0,88,0.103,0.0,0.0
2014,6,9,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,13.00,100,100219,856,1325,361,155,1,154,18600,62,18600,7700,37,2.10,10,10,6437.0,183,0,909999999,36,0.2130,0,88,0.103,0.0,0.0
2014,6,9,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,13.00,100,100219,1016,1325,361,401,131,302,44912,12183,34428,9060,230,2.10,10,10,3219.0,152,0,909999999,36,0.2130,0,88,0.103,0.0,0.0
2014,6,9,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,16.00,12.00,77,100231,1132,1325,365,582,253,373,61692,22011,42522,8952,358,2.10,9,9,3219.0,823,0,909999999,32,0.2130,0,88,0.103,0.0,0.0
2014,6,9,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.00,11.00,68,100234,1196,1325,368,681,338,384,71505,28730,43392,9216,342,0.50,9,9,3219.0,975,0,909999999,29,0.2130,0,88,0.103,0.0,0.0
2014,6,9,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,18.00,11.00,64,100238,1205,1325,347,742,394,383,77910,34278,43279,9192,270,3.60,3,3,3219.0,853,0,909999999,29,0.2130,0,88,0.103,0.0,0.0
2014,6,9,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,21.20,9.50,47,100947,1157,1325,361,821,590,298,84563,54280,36356,6854,300,1.50,3,3,3219.0,77777,0,909999999,25,0.2130,0,88,0.103,0.0,0.0
2014,6,9,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,21.30,8.70,44,100908,1056,1325,346,648,403,311,69984,38688,37009,8708,275,3.10,0,0,3219.0,77777,0,909999999,23,0.2130,0,88,0.103,0.0,0.0
2014,6,9,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,22.20,8.10,40,100852,909,1325,349,623,644,166,68530,64400,23074,5810,330,2.60,0,0,3219.0,77777,0,909999999,22,0.2130,0,88,0.103,0.0,0.0
2014,6,9,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,22.50,9.30,43,100813,726,1325,373,598,804,99,63986,82812,13167,4158,320,3.10,5,5,3219.0,77777,9,999999999,24,0.2130,0,88,0.107,0.0,0.0
2014,6,9,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,21.70,9.40,45,100781,519,1325,402,432,724,86,46656,75296,11352,5504,360,3.60,10,10,3219.0,1463,9,999999999,25,0.2130,0,88,0.107,0.0,0.0
2014,6,9,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,18.90,8.30,50,100800,302,1325,334,261,583,70,28188,60632,9240,6930,340,3.60,0,0,3219.0,77777,9,999999999,22,0.2130,0,88,0.107,0.0,0.0
2014,6,9,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,16.70,8.00,56,100802,90,1325,363,108,324,42,11772,33696,5670,6258,300,3.10,9,9,3219.0,1981,9,999999999,22,0.2130,0,88,0.107,0.0,0.0
2014,6,9,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,15.70,7.60,59,100858,0,621,338,0,0,0,0,0,0,0,270,2.60,5,5,3219.0,77777,9,999999999,21,0.2130,0,88,0.107,0.0,0.0
2014,6,9,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,14.20,8.90,70,100852,0,0,352,0,0,0,0,0,0,0,250,2.60,9,9,3219.0,1981,9,999999999,24,0.2130,0,88,0.107,0.0,0.0
2014,6,9,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.50,8.60,72,100849,0,0,358,0,0,0,0,0,0,0,270,4.60,10,10,3219.0,1829,9,999999999,23,0.2130,0,88,0.107,0.0,0.0
2014,6,9,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.20,8.50,78,100844,0,0,305,0,0,0,0,0,0,0,210,2.10,0,0,3219.0,77777,9,999999999,23,0.2130,0,88,0.107,0.0,0.0
2014,6,10,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,10.90,8.40,85,100809,0,0,299,0,0,0,0,0,0,0,180,2.60,0,0,3219.0,77777,9,999999999,23,0.2140,0,88,0.107,0.0,0.0
2014,6,10,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,10.10,7.90,86,100806,0,0,295,0,0,0,0,0,0,0,220,1.50,0,0,3219.0,77777,9,999999999,22,0.2140,0,88,0.107,0.0,0.0
2014,6,10,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,9.80,7.60,86,100874,0,0,311,0,0,0,0,0,0,0,230,1.50,5,5,3219.0,77777,9,999999999,21,0.2140,0,88,0.107,0.0,0.0
2014,6,10,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,8.80,7.00,88,100870,0,0,333,0,0,0,0,0,0,0,140,1.00,10,10,3219.0,1341,9,999999999,20,0.2140,0,88,0.107,0.0,0.0
2014,6,10,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,9.00,7.00,87,100204,30,213,334,5,8,5,785,800,785,640,220,1.50,10,10,3219.0,823,9,999999999,20,0.2140,0,88,0.107,0.0,0.0
2014,6,10,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,10.20,7.80,85,100836,236,1325,341,52,72,41,6916,7128,6916,3403,170,2.60,10,10,3219.0,792,9,999999999,21,0.2140,0,88,0.107,0.0,0.0
2014,6,10,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,11.00,8.00,82,100211,453,1325,345,96,92,78,12000,9108,12000,4212,160,2.60,10,10,3219.0,396,9,999999999,22,0.2140,0,88,0.107,0.0,0.0
2014,6,10,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,11.60,7.70,77,100911,665,1325,348,153,68,133,18054,6800,16492,4921,150,3.60,10,10,3219.0,457,9,999999999,21,0.2140,0,88,0.107,0.0,0.0
2014,6,10,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,8.10,77,100952,857,1325,350,164,12,158,19680,792,19118,7742,190,4.10,10,10,3219.0,457,9,999999999,22,0.2140,0,88,0.107,0.0,0.0
2014,6,10,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.80,8.30,74,100955,1016,1325,354,284,27,264,32092,2241,29832,10560,140,2.60,10,10,3219.0,518,9,999999999,22,0.2140,0,88,0.107,0.0,0.0
2014,6,10,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.70,8.60,71,100959,1132,1325,359,411,63,360,45621,5985,40320,8640,226,1.50,10,10,3219.0,640,9,999999999,23,0.2140,0,88,0.107,0.0,0.0
2014,6,10,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.00,9.00,59,100234,1197,1325,376,662,326,370,69510,28036,41440,8880,230,2.10,10,10,3219.0,1067,9,999999999,24,0.2140,0,88,0.107,0.0,0.0
2014,6,10,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,16.00,9.00,63,100231,1206,1325,341,492,88,412,54120,8448,45732,8652,30,0.50,5,5,3219.0,914,9,999999999,24,0.2140,0,88,0.107,0.0,0.0
2014,6,10,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,18.90,8.90,52,100909,1158,1325,355,731,401,375,76024,37293,43125,10125,248,1.00,5,5,3219.0,77777,9,999999999,23,0.2140,0,88,0.107,0.0,0.0
2014,6,10,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,19.40,9.00,51,100871,1058,1325,378,684,395,350,73188,37920,40950,9800,130,1.50,9,9,3219.0,1524,9,999999999,24,0.2140,0,88,0.107,0.0,0.0
2014,6,10,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,20.20,9.20,49,100845,911,1325,383,572,349,306,63492,33853,36720,10098,310,3.60,9,9,3219.0,1981,9,999999999,24,0.2140,0,88,0.107,0.0,0.0
2014,6,10,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,20.80,9.50,48,100807,727,1325,344,437,283,253,48944,27451,32890,12144,280,3.10,0,0,3219.0,77777,9,999999999,25,0.2140,0,88,0.107,0.0,0.0
2014,6,10,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,19.60,9.70,53,100813,520,1325,359,313,253,188,36621,24541,25756,13724,290,3.60,5,5,3219.0,77777,9,999999999,25,0.2140,0,88,0.107,0.0,0.0
2014,6,10,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,18.20,9.80,58,100808,304,1325,347,185,209,117,22755,20482,17433,13221,320,1.50,3,3,3219.0,77777,9,999999999,26,0.2140,0,88,0.107,0.0,0.0
2014,6,10,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.90,9.90,59,100806,92,1325,382,65,41,54,8385,4018,7830,7398,350,1.50,10,10,3219.0,1494,9,999999999,26,0.2140,0,88,0.107,0.0,0.0
2014,6,10,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,16.70,10.00,65,100832,0,636,376,0,0,0,0,0,0,0,280,3.60,10,10,3219.0,1189,9,999999999,26,0.2140,0,88,0.107,0.0,0.0
2014,6,10,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,15.50,10.70,73,100827,0,0,371,0,0,0,0,0,0,0,270,4.10,10,10,3219.0,1981,9,999999999,28,0.2140,0,88,0.107,0.0,0.0
2014,6,10,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.90,10.60,80,100791,0,0,328,0,0,0,0,0,0,0,250,2.60,3,3,3219.0,77777,9,999999999,28,0.2140,0,88,0.107,0.0,0.0
2014,6,10,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.20,10.50,84,100789,0,0,359,0,0,0,0,0,0,0,270,2.60,10,10,3219.0,1280,9,999999999,28,0.2140,0,88,0.107,0.0,0.0
2014,6,11,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,10.60,91,100744,0,0,319,0,0,0,0,0,0,0,280,2.10,3,3,3219.0,77777,9,999999999,28,0.2150,0,88,0.107,0.0,0.0
2014,6,11,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,11.30,10.50,95,100213,0,0,303,0,0,0,0,0,0,0,250,1.50,0,0,3219.0,77777,9,999999999,28,0.2150,0,88,0.107,0.0,0.0
2014,6,11,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,8.50,8.00,97,100701,0,0,289,0,0,0,0,0,0,0,150,3.10,0,0,3219.0,77777,9,999999999,22,0.2150,0,88,0.107,0.0,0.0
2014,6,11,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,8.00,8.00,100,100200,0,0,287,0,0,0,0,0,0,0,140,2.60,0,0,3219.0,77777,9,999999999,22,0.2150,0,88,0.107,0.0,0.0
2014,6,11,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,7.00,7.00,100,100196,30,219,325,5,11,5,695,1155,695,655,140,2.60,10,10,3219.0,183,9,999999999,20,0.2150,0,88,0.107,0.0,0.0
2014,6,11,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,11.00,11.00,100,100211,237,1325,349,74,206,40,9324,21836,5760,3440,220,2.10,10,10,3219.0,152,9,999999999,29,0.2150,0,88,0.107,0.0,0.0
2014,6,11,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,11.00,94,100215,454,1325,353,203,426,77,23954,44730,10549,4312,270,2.10,10,10,3219.0,183,9,999999999,29,0.2150,0,88,0.107,0.0,0.0
2014,6,11,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,11.00,94,100215,665,1325,353,202,143,158,23634,13728,20698,5372,300,1.00,10,10,3219.0,213,9,999999999,29,0.2150,0,88,0.107,0.0,0.0
2014,6,11,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,11.00,88,100219,857,1325,329,404,310,209,44844,29450,28006,5852,190,1.00,5,5,3219.0,244,9,999999999,29,0.2150,0,88,0.107,0.0,0.0
2014,6,11,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.10,10.30,64,100566,1016,1325,342,651,669,161,69657,64893,22540,3542,270,2.10,3,3,3219.0,77777,9,999999999,27,0.2150,0,88,0.107,0.0,0.0
2014,6,11,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,19.30,10.10,55,100505,1132,1325,353,729,580,267,76545,52200,32040,6408,310,3.10,3,3,3219.0,77777,9,999999999,26,0.2150,0,88,0.107,0.0,0.0
2014,6,11,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,20.20,9.60,50,100439,1197,1325,356,846,705,222,86292,61335,27750,4662,10,3.60,3,3,3219.0,77777,9,999999999,25,0.2150,0,88,0.107,0.0,0.0
2014,6,11,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,21.40,8.60,44,100344,1206,1325,361,901,784,190,93704,70560,24510,3990,280,2.60,3,3,3219.0,77777,9,999999999,23,0.2150,0,88,0.107,0.0,0.0
2014,6,11,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,22.60,7.30,37,100309,1159,1325,365,901,847,147,95506,82159,20580,3234,300,3.60,3,3,3219.0,77777,9,999999999,20,0.2150,0,88,0.107,0.0,0.0
2014,6,11,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,22.90,5.90,33,100251,1059,1325,350,805,717,201,85330,70266,26532,5025,307,1.00,0,0,3219.0,77777,9,999999999,17,0.2150,0,88,0.107,0.0,0.0
2014,6,11,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,23.50,7.10,35,100214,912,1325,354,661,581,220,70727,57519,28600,7260,280,3.10,0,0,3219.0,77777,9,999999999,19,0.2150,0,88,0.107,0.0,0.0
2014,6,11,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,23.50,6.10,33,100144,729,1325,368,490,414,226,55370,40986,29380,10848,296,1.50,3,3,3219.0,77777,9,999999999,18,0.2150,0,88,0.107,0.0,0.0
2014,6,11,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,22.50,6.40,35,100081,522,1325,402,336,325,178,39312,32175,24208,12816,330,1.50,10,10,3219.0,4877,9,999999999,18,0.2150,0,88,0.107,0.0,0.0
2014,6,11,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,21.70,8.50,43,100039,306,1325,401,159,100,118,19398,9900,15694,10974,330,3.10,10,10,3219.0,5182,9,999999999,22,0.2150,0,88,0.107,0.0,0.0
2014,6,11,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,19.90,7.10,43,100003,94,1325,352,59,25,54,7493,2525,7182,6588,330,2.60,3,3,3219.0,77777,9,999999999,19,0.2150,0,88,0.107,0.0,0.0
2014,6,11,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.80,7.10,49,100025,0,650,328,0,0,0,0,0,0,0,290,3.10,0,0,3219.0,77777,9,999999999,20,0.2150,0,88,0.107,0.0,0.0
2014,6,11,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.50,7.50,52,99994,0,0,346,0,0,0,0,0,0,0,310,1.00,5,5,3219.0,77777,9,999999999,20,0.2150,0,88,0.107,0.0,0.0
2014,6,11,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,16.50,8.40,59,99950,0,0,343,0,0,0,0,0,0,0,140,0.50,5,5,3219.0,77777,9,999999999,22,0.2150,0,88,0.107,0.0,0.0
2014,6,11,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,15.60,8.70,63,99947,0,0,333,0,0,0,0,0,0,0,260,3.10,3,3,3219.0,77777,9,999999999,23,0.2150,0,88,0.107,0.0,0.0
2014,6,12,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,15.20,11.30,78,99916,0,0,360,0,0,0,0,0,0,0,270,2.10,9,9,3219.0,4877,9,999999999,30,0.2150,0,88,0.107,0.0,0.0
2014,6,12,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,14.60,11.20,80,99914,0,0,367,0,0,0,0,0,0,0,240,2.10,10,10,3219.0,4572,9,999999999,30,0.2150,0,88,0.107,0.0,0.0
2014,6,12,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.60,11.10,85,99940,0,0,352,0,0,0,0,0,0,0,240,2.60,9,9,3219.0,5182,9,999999999,29,0.2150,0,88,0.107,0.0,0.0
2014,6,12,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,11.00,88,100219,0,0,358,0,0,0,0,0,0,0,220,2.60,10,10,3219.0,335,9,999999999,29,0.2150,0,88,0.107,0.0,0.0
2014,6,12,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,10.00,88,100215,31,224,343,4,5,4,640,490,640,512,170,2.60,9,9,3219.0,2134,9,999999999,26,0.2150,0,88,0.107,0.0,0.0
2014,6,12,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,10.00,88,100215,237,1324,343,71,165,44,8875,17490,6248,3740,190,2.10,9,9,3219.0,914,9,999999999,26,0.2150,0,88,0.107,0.0,0.0
2014,6,12,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,10.00,82,100219,454,1324,347,119,82,100,14518,8036,13600,4700,220,3.60,9,9,3219.0,792,9,999999999,26,0.2150,0,88,0.107,0.0,0.0
2014,6,12,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,14.00,10.00,77,100223,665,1324,362,164,70,138,19352,6860,17250,5106,190,2.10,10,10,3219.0,1097,9,999999999,26,0.2150,0,88,0.107,0.0,0.0
2014,6,12,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,14.60,10.30,75,100052,857,1324,366,191,53,168,21583,4929,19656,6552,222,2.60,10,10,3219.0,579,9,999999999,27,0.2150,0,88,0.107,0.0,0.0
2014,6,12,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,15.00,10.00,72,100034,1016,1324,367,187,6,183,21692,420,21228,8052,222,2.60,10,10,3219.0,671,9,999999999,26,0.2150,0,88,0.107,0.0,0.0
2014,6,12,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.00,10.00,63,100234,1133,1324,378,224,9,216,24864,693,24192,7992,140,1.50,10,10,3219.0,1128,9,999999999,26,0.2150,0,88,0.107,0.0,0.0
2014,6,12,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.00,10.00,63,100234,1197,1324,367,241,11,230,26269,891,25070,7360,190,2.60,9,9,3219.0,853,9,999999999,26,0.2150,0,88,0.107,0.0,0.0
2014,6,12,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,20.00,9.00,49,99944,1207,1324,381,281,15,267,30348,1320,29103,8277,250,5.10,9,9,3219.0,1524,9,999999999,23,0.2150,0,88,0.107,0.0,0.0
2014,6,12,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,19.80,8.10,47,99923,1160,1324,379,544,205,361,58208,19065,41154,9386,220,5.70,9,9,3219.0,2438,9,999999999,21,0.2150,0,88,0.107,0.0,0.0
2014,6,12,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,17.80,9.50,58,99936,1059,1324,371,588,244,378,64092,23180,43470,10962,270,7.20,9,9,3219.0,1219,0,909999999,25,0.2150,0,88,0.107,0.0,0.0
2014,6,12,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,16.00,12.00,77,100231,913,1324,375,268,90,193,31088,8640,23739,6562,210,8.20,10,10,8047.0,1097,0,909999999,32,0.2150,0,88,0.107,0.0,0.0
2014,6,12,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,12.00,94,100219,730,1324,360,137,17,127,15618,1564,15113,6477,190,4.10,10,10,8047.0,853,0,909999999,32,0.2150,0,88,0.107,4.0,0.0
2014,6,12,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,13.00,12.00,94,100219,524,1324,360,60,0,60,6360,0,6360,3180,170,4.10,10,10,8047.0,762,0,909999999,32,0.2150,0,88,0.107,4.0,0.0
2014,6,12,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,11.70,98,100111,307,1324,354,38,0,38,4066,0,4066,1786,140,4.60,10,10,8047.0,1311,0,909999999,31,0.2150,0,88,0.107,0.4,0.0
2014,6,12,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,11.70,11.30,97,100110,96,1324,343,17,0,17,1819,0,1819,629,140,3.60,9,9,8047.0,2438,0,909999999,30,0.2150,0,88,0.107,0.0,0.0
2014,6,12,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,11.70,11.00,95,100214,0,664,342,0,0,0,0,0,0,0,140,3.10,9,9,8047.0,2438,0,909999999,29,0.2150,0,88,0.107,0.0,0.0
2014,6,12,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,11.00,94,100215,0,0,353,0,0,0,0,0,0,0,150,3.10,10,10,8047.0,884,0,909999999,29,0.2150,0,88,0.107,0.0,0.0
2014,6,12,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9?9?9?9,12.00,11.00,94,100215,0,0,353,0,0,0,0,0,0,0,150,3.60,10,10,8047.0,914,0,909999999,29,0.2150,0,88,0.107,0.0,0.0
