Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Mains Water Temperature [C](Hourly),INTERIOR LIGHTS:Lights Electricity Rate [W](Hourly),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](Hourly),GAS_MELS1:Gas Equipment NaturalGas Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/24  02:00:00,21.516666666666666,17.222222219999995,0.0,214.2549439307205,0.0,21.85177612902423,12.28068276545229,28.25630725840084,4.518630052886519,42.91827060115653,0.0,0.0,0.0,0.0
 07/24  03:00:00,20.25,17.22777778,0.0,201.1106855801108,0.0,21.72720607635078,12.350431599553625,28.253491664173804,0.6725185284395536,6.246317114126138,0.0,0.0,0.0,0.0
 07/24  04:00:00,18.71666666666667,17.22777778,0.0,205.4730381547653,0.0,21.359395551792943,11.180019329894384,28.177369971642204,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  05:00:00,17.8,17.233333329999997,0.0,206.96104054850358,0.0,20.917055625228016,10.494564324078837,28.130422932352804,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  06:00:00,17.158333333333335,17.23888889,0.0,213.8971628081305,0.0,20.630472462590014,9.175536111236488,28.177273049465423,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  07:00:00,16.349999999999998,17.24444444,0.0,238.30867239767596,0.0,21.776121339097244,10.544104870513193,27.933957794688357,16.443565042093102,147.32886098270976,0.0,0.0,0.0,0.0
 07/24  08:00:00,17.733333333333334,17.25,0.0,306.8835955706681,0.0,21.841212673883508,16.550798722318117,27.594147525154117,50.00851613370303,449.06506093483875,0.0,0.0,0.0,0.0
 07/24  09:00:00,19.891666666666666,17.25555556,0.0,362.8839834239066,0.0,21.841190410310585,24.80857866542431,27.321331643936176,84.26435721228934,775.2331873226941,0.0,0.0,0.0,0.0
 07/24  10:00:00,22.525000000000002,17.26111111,0.0,369.4615009182999,0.0,21.84147841351121,32.49476438533369,27.029704808201874,117.27882064751559,1133.520089749019,0.0,0.0,0.0,0.0
 07/24  11:00:00,24.541666666666668,17.27222222,0.0,383.69899430784056,0.0,21.841348750075188,38.40875901750198,26.879748196922957,142.71739203742467,1434.8168470081512,0.0,0.0,0.0,0.0
 07/24  12:00:00,26.63333333333334,17.277777780000005,0.0,387.93713653860635,0.0,21.841550010304115,43.15071949096401,26.826696249269975,158.00925539919248,1662.7694268756406,0.0,0.0,0.0,0.0
 07/24  13:00:00,28.733333333333334,17.28333333,0.0,424.29496233486407,0.0,21.84253101331065,46.477497725922376,26.833786112181723,165.2661017213314,1822.8666092861495,0.0,0.0,0.0,0.0
 07/24  14:00:00,30.741666666666664,17.294444440000003,0.0,444.7567182081089,0.0,21.849550711552393,47.53675118702754,26.840564508660222,176.86529444284633,2044.8244416976088,0.0,0.0,0.0,0.0
 07/24  15:00:00,32.983333333333334,17.30555556,0.0,441.5018546103665,0.0,21.846366571431986,46.557372429288385,26.911506545280286,193.1318630727084,2354.165136346352,0.0,0.0,0.0,0.0
 07/24  16:00:00,34.19166666666667,17.31666667,0.0,454.11347900650463,0.0,21.841096430416798,44.487662043451046,26.997648610942502,199.81903367233255,2505.2870568760773,0.0,0.0,0.0,0.0
 07/24  17:00:00,34.4,17.32777778,0.0,500.81740405094024,0.0,21.84131946921433,41.74732397057584,27.082524263820673,194.28390274108253,2447.9747463457797,0.0,0.0,0.0,0.0
 07/24  18:00:00,34.4,17.338888889999996,0.0,560.4219830705459,0.0,21.84108079082574,37.786412891236004,27.262552006756433,178.91332393505704,2254.3056454938564,0.0,0.0,0.0,0.0
 07/24  19:00:00,33.75833333333333,17.349999999999998,0.0,506.4285451115515,0.0,21.841072761464734,33.48519135300189,27.37341108513071,151.642885619069,1882.7499583676874,0.0,0.0,0.0,0.0
 07/24  20:00:00,32.65833333333333,17.35555556,0.0,549.608140383892,0.0,21.841078230617757,28.833132772996624,27.53642536463694,115.69152524974992,1399.6420851651992,0.0,0.0,0.0,0.0
 07/24  21:00:00,30.916666666666668,17.36111111,0.0,548.1296514092322,0.0,21.840945033046307,24.525207930474863,27.698118800000724,83.63648239466882,971.9105561028096,0.0,0.0,0.0,0.0
 07/24  22:00:00,29.00833333333334,17.36666667,0.0,502.20435919558,0.0,21.841038875121153,20.682837143312696,27.917077557415542,58.998524069900135,655.5791324790988,0.0,0.0,0.0,0.0
 07/24  23:00:00,26.025000000000002,17.37222222,0.0,415.8806315855721,0.0,21.840716910205103,17.811530150785504,28.167500690485664,39.0496950665319,406.7271051726206,0.0,0.0,0.0,0.0
 07/24  24:00:00,23.758333333333336,17.37777778,0.0,284.3622593151427,0.0,21.843729766264662,15.462194113344216,28.24886800871917,23.58807886470873,233.47520721394403,0.0,0.0,0.0,0.0
 07/25  01:00:00,23.008333333333336,17.37777778,0.0,218.6287975911607,0.0,21.844051185228135,14.771188790256582,28.162101861632575,14.87338330822403,144.91692049358753,0.0,0.0,0.0,0.0
 07/25  02:00:00,22.15833333333333,17.38333333,0.0,208.55017857628437,0.0,21.838772624005344,14.616081930563398,28.17710065839468,7.361537265769244,70.6251313267084,0.0,0.0,0.0,0.0
 07/25  03:00:00,21.349999999999998,17.38333333,0.0,195.75590005938417,0.0,21.84345614111054,13.821877597043303,28.130387611910592,2.320507814354285,21.921606077547242,0.0,0.0,0.0,0.0
 07/25  04:00:00,21.45,17.38333333,0.0,200.00210036527346,0.0,21.78943071335449,14.336927378845528,27.85699238502745,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  05:00:00,21.058333333333334,17.38888889,0.0,201.45048311548155,0.0,21.606355090556097,14.963015231429138,27.771276378470915,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  06:00:00,20.599999999999998,17.38888889,0.0,208.20192375593592,0.0,21.506594168800408,14.448467266628716,27.716863767639435,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  07:00:00,19.608333333333334,17.39444444,0.0,231.96345098520987,0.0,21.837409445942043,15.794512674173,27.501857755320927,14.853442469107085,135.3890508234167,0.0,0.0,0.0,0.0
 07/25  08:00:00,19.891666666666666,17.39444444,0.0,298.71249402342715,0.0,21.841382232536038,19.10968673532592,27.45440731666936,39.79894380832897,366.32886532805514,0.0,0.0,0.0,0.0
 07/25  09:00:00,21.241666666666667,17.39444444,0.0,353.22181209503464,0.0,21.841488088233096,24.58048967340797,27.43459064554771,60.128370521197105,566.462866954747,0.0,0.0,0.0,0.0
 07/25  10:00:00,23.275000000000002,17.400000000000002,0.0,359.62419620285687,0.0,21.84141280288466,31.123965472269827,27.13863706535429,96.75557642667025,949.3822200393075,0.0,0.0,0.0,0.0
 07/25  11:00:00,24.75,17.400000000000002,0.0,373.4826012150999,0.0,21.841254252233295,36.97938770973631,26.932045349120774,127.00680470404977,1282.375677885347,0.0,0.0,0.0,0.0
 07/25  12:00:00,26.925,17.40555556,0.0,377.6078984093794,0.0,21.841389980141102,42.28111499259821,26.82428878421543,149.48859447292023,1584.3199569563128,0.0,0.0,0.0,0.0
 07/25  13:00:00,28.941666666666666,17.411111110000004,0.0,412.9976584930802,0.0,21.841653977634266,46.79629274490291,26.75625798335177,165.16548302182102,1830.4852004983215,0.0,0.0,0.0,0.0
 07/25  14:00:00,30.391666666666666,17.41666667,0.0,432.9145983921631,0.0,21.849097691232753,48.33379778400488,26.72766585437249,178.60258077663573,2047.6813864509816,0.0,0.0,0.0,0.0
 07/25  15:00:00,32.38333333333333,17.42222222,0.0,429.746398993366,0.0,21.848900265870174,47.93969138760121,26.70641577738587,194.00580214107694,2331.314732880673,0.0,0.0,0.0,0.0
 07/25  16:00:00,33.94166666666667,17.43333333,0.0,442.0222255003244,0.0,21.841365586521665,45.85633029434644,26.778291245504644,201.6299288056624,2513.145199785949,0.0,0.0,0.0,0.0
 07/25  17:00:00,35.391666666666666,17.43888889,0.0,487.48260895537277,0.0,21.841316517670652,42.64554839347999,26.940564764839937,199.7025895724927,2575.9799571516137,0.0,0.0,0.0,0.0
 07/25  18:00:00,36.1,17.45,0.0,545.50015277701,0.0,21.84157226164062,37.95599061996429,27.159518471497147,178.40213016029648,2340.2397131888943,0.0,0.0,0.0,0.0
 07/25  19:00:00,35.80833333333333,17.455555559999997,0.0,492.94434742795426,0.0,21.84151343541157,33.48635280754241,27.366572638880474,153.57739089325122,2001.0735034523416,0.0,0.0,0.0,0.0
 07/25  20:00:00,34.9,17.46111111,0.0,534.9742401328344,0.0,21.841588837218783,30.20200040712731,27.51918000368352,124.8532521931606,1592.8450351076274,0.0,0.0,0.0,0.0
 07/25  21:00:00,33.11666666666667,17.46666667,0.0,533.5351174968217,0.0,21.841708521232913,26.976886772962086,27.63552397293113,96.10234384482983,1176.0411693044978,0.0,0.0,0.0,0.0
 07/25  22:00:00,30.566666666666674,17.46666667,0.0,488.8326349467706,0.0,21.84183148496834,24.000146143804688,27.764355335594626,72.3952445719771,834.6594192556728,0.0,0.0,0.0,0.0
 07/25  23:00:00,28.46666666666667,17.472222219999995,0.0,404.807368233397,0.0,21.842556055525975,21.298642643679145,27.96943890414272,53.56566442443824,587.6212311215298,0.0,0.0,0.0,0.0
 07/25  24:00:00,26.808333333333334,17.47777778,0.0,276.79081225637725,0.0,21.837693397741248,20.441838124219704,28.110418286868875,39.334692740374685,415.7761802262806,0.0,0.0,0.0,0.0
 07/26  01:00:00,25.808333333333334,17.47777778,0.0,254.94456014634443,0.0,21.84744986556473,18.84504833941809,28.14703804229104,28.53671115054733,294.76176183302556,0.0,0.0,0.0,0.0
 07/26  02:00:00,24.608333333333334,17.47777778,0.0,243.1918124756775,0.0,21.837244180570853,18.469394672121833,28.076173699227805,22.601677346504022,227.7769914323252,0.0,0.0,0.0,0.0
 07/26  03:00:00,23.900000000000002,17.483333329999997,0.0,228.27231538828732,0.0,21.839142368839806,17.630146203562578,28.1155348082612,15.757649217593148,156.26964709565766,0.0,0.0,0.0,0.0
 07/26  04:00:00,23.25833333333333,17.483333329999997,0.0,233.22383907229255,0.0,21.844172037899924,17.038154554051438,28.040305620766116,12.068264926584947,118.181831543075,0.0,0.0,0.0,0.0
 07/26  05:00:00,22.8,17.48888889,0.0,234.9128082622794,0.0,21.839476014020548,16.5958600991413,28.038945726879962,8.61932322270444,83.59752985652015,0.0,0.0,0.0,0.0
 07/26  06:00:00,22.8,17.48888889,0.0,242.78571010960857,0.0,21.83623581770264,15.702330762052789,28.101636495865886,6.729817520509457,65.27149598216354,0.0,0.0,0.0,0.0
 07/26  07:00:00,21.808333333333337,17.49444444,0.0,270.4941921331019,0.0,21.845818974382713,15.72517427340748,27.985064166379576,12.550042331402713,119.07905634714275,0.0,0.0,0.0,0.0
 07/26  08:00:00,23.025000000000002,17.49444444,0.0,348.3307150663265,0.0,21.841465758228196,18.75898384553635,27.65758731877395,42.66713993649097,417.9611468218818,0.0,0.0,0.0,0.0
 07/26  09:00:00,25.391666666666666,17.49444444,0.0,411.8944096608075,0.0,21.84151430955946,25.459561418275836,27.358893709908827,81.65748843884137,836.9384764077346,0.0,0.0,0.0,0.0
 07/26  10:00:00,26.45,17.49444444,0.0,419.36027425980257,0.0,21.841413049236596,30.856216520460976,27.194388212112997,112.19660717620859,1175.446755338632,0.0,0.0,0.0,0.0
 07/26  11:00:00,28.974999999999998,17.5,0.0,435.52065664814285,0.0,21.84153579345998,36.565072836974366,27.015655828718064,149.6471005696845,1663.2916686092767,0.0,0.0,0.0,0.0
 07/26  12:00:00,31.883333333333336,17.5,0.0,440.3311943735311,0.0,21.84157936269926,40.3299373251939,26.95125800207771,176.66044637444588,2098.3232616448295,0.0,0.0,0.0,0.0
 07/26  13:00:00,34.725,17.50555556,0.0,481.5994395344264,0.0,21.8420208062838,44.216142121216166,26.96911235889704,200.6016120884132,2549.645812470067,0.0,0.0,0.0,0.0
 07/26  14:00:00,36.449999999999996,17.50555556,0.0,504.82472155572833,0.0,21.859010812805654,47.359222021475006,26.96935861039942,221.06087678468614,2924.13033093071,0.0,0.0,0.0,0.0
 07/26  15:00:00,37.34166666666667,17.51111111,0.0,501.1302622206287,0.0,22.22553530101257,47.57072390327903,27.20888460615403,225.36280814853515,3044.057096135672,0.0,0.0,0.0,0.0
 07/26  16:00:00,36.166666666666664,17.516666670000003,0.0,515.4451888164466,0.0,22.622692556799965,44.50630979260072,27.54799306632773,225.3628081485352,2961.3477072435703,0.0,0.0,0.0,0.0
 07/26  17:00:00,35.641666666666666,17.52222222,0.0,568.4568578725272,0.0,22.437605402902857,40.418914298717475,27.886857327554367,225.36280814853524,2924.460266650198,0.0,0.0,0.0,0.0
 07/26  18:00:00,35.80833333333333,17.527777780000005,0.0,636.1115188931602,0.0,22.033249265820768,36.77501973051405,28.07974384278557,221.87822804331105,2890.7659430356075,0.0,0.0,0.0,0.0
 07/26  19:00:00,35.6,17.53333333,0.0,574.8258290596191,0.0,21.840834418059632,33.557269939140525,28.158607093536173,185.06526800395383,2399.108411842742,0.0,0.0,0.0,0.0
 07/26  20:00:00,33.96666666666667,17.53888889,0.0,623.8371790130755,0.0,21.840608045575532,30.327238298063165,28.20609347406524,142.92674559352494,1785.8255071365656,0.0,0.0,0.0,0.0
 07/26  21:00:00,31.808333333333334,17.544444440000003,0.0,622.159008106601,0.0,21.841072735473347,27.517413258849462,28.07346403912773,105.59168761651722,1252.3790610108001,0.0,0.0,0.0,0.0
 07/26  22:00:00,30.108333333333334,17.55,0.0,570.0311325625736,0.0,21.841036226651394,24.892399856828295,28.0885184713219,79.30988068922976,903.8920853449041,0.0,0.0,0.0,0.0
 07/26  23:00:00,28.46666666666667,17.55,0.0,472.04868514739195,0.0,21.84103454477187,22.043439058867417,28.201687159995448,58.515436710891215,641.9996477733026,0.0,0.0,0.0,0.0
 07/26  24:00:00,26.808333333333334,17.55,0.0,322.767689621619,0.0,21.839532203138543,19.80051071734914,28.28967236330608,42.12836560106629,445.27251835932,0.0,0.0,0.0,0.0
 07/27  01:00:00,25.458333333333332,17.55555556,0.0,264.0501712518519,0.0,21.837508643413628,18.34254315759261,28.344889087478435,29.06080487108747,298.08526881757933,0.0,0.0,0.0,0.0
 07/27  02:00:00,24.358333333333334,17.55555556,0.0,251.87766192928385,0.0,21.83852799965131,16.715077603233652,28.433392603295022,17.553910745456346,175.9580162790247,0.0,0.0,0.0,0.0
 07/27  03:00:00,23.900000000000002,17.55555556,0.0,236.42529942876396,0.0,21.840050584856574,14.404483016076455,28.48940593813416,8.103842062028372,80.36633647982362,0.0,0.0,0.0,0.0
 07/27  04:00:00,23.55,17.56111111,0.0,241.55367195010226,0.0,21.856744880894585,13.335011169285712,28.37225311027721,3.589162734183043,35.311511464520585,0.0,0.0,0.0,0.0
 07/27  05:00:00,22.366666666666664,17.56111111,0.0,243.30296443784596,0.0,21.75872873506428,13.94191646058283,28.33954950219201,0.9519249469389025,9.265696088639253,0.0,0.0,0.0,0.0
 07/27  06:00:00,21.991666666666664,17.56111111,0.0,251.4570551932752,0.0,21.643746614175072,13.154719469788523,28.19222644620459,0.9733238252881979,9.381577882417519,0.0,0.0,0.0,0.0
 07/27  07:00:00,22.2,17.56666667,0.0,280.1551745774757,0.0,21.841151368212422,15.469874518074441,27.85658122850302,13.97480787537107,135.08098047940996,0.0,0.0,0.0,0.0
 07/27  08:00:00,22.84166666666667,17.56666667,0.0,360.7717101818003,0.0,21.841353044358044,19.003609654283636,27.819768493244215,37.93811450506204,371.6193683338275,0.0,0.0,0.0,0.0
 07/27  09:00:00,23.650000000000002,17.56666667,0.0,426.60564848367557,0.0,21.84159390897454,24.786256669060275,27.671715824831367,66.46321447083909,656.9561634871841,0.0,0.0,0.0,0.0
 07/27  10:00:00,24.891666666666666,17.57222222,0.0,434.3381642305349,0.0,21.84145044310445,30.40024395082075,27.438988142070773,91.00534954524188,922.1111113148023,0.0,0.0,0.0,0.0
 07/27  11:00:00,27.525000000000002,17.57222222,0.0,451.07573154590426,0.0,21.852762316527976,31.90485097115584,27.351365086342597,105.69338619803212,1135.717456993733,0.0,0.0,0.0,0.0
 07/27  12:00:00,30.183333333333334,17.57777778,0.0,456.0580826479364,0.0,21.84144371912345,34.55435124184772,27.314296289650155,136.15565987483572,1554.5174658459662,0.0,0.0,0.0,0.0
 07/27  13:00:00,31.45,17.58333333,0.0,498.80026626520095,0.0,21.841312345425823,40.60200038472487,27.211989135922494,153.3706408631498,1802.1963200610892,0.0,0.0,0.0,0.0
 07/27  14:00:00,32.983333333333334,17.58333333,0.0,522.8550634790622,0.0,21.84645183780061,44.494962457396895,27.125705839194847,173.7473496350705,2118.4664107846047,0.0,0.0,0.0,0.0
 07/27  15:00:00,35.18333333333333,17.588888889999996,0.0,519.0286526721164,0.0,21.85247207427094,45.203940709356665,27.064964129955214,197.49806396552617,2536.396115298687,0.0,0.0,0.0,0.0
 07/27  16:00:00,36.74166666666667,17.59444444,0.0,533.8548518148383,0.0,21.84408057701636,44.751218732510175,27.109140000571198,210.10614348404985,2798.2755933561893,0.0,0.0,0.0,0.0
 07/27  17:00:00,37.199999999999996,17.59444444,0.0,588.7598879708149,0.0,21.841132708086406,42.868207030001834,27.09628067498117,206.51408924503679,2780.1413180985824,0.0,0.0,0.0,0.0
 07/27  18:00:00,37.550000000000004,17.599999999999998,0.0,658.8309058353642,0.0,21.84132157610627,39.34767713531172,27.300227830577512,195.95812906283652,2659.6101926699753,0.0,0.0,0.0,0.0
 07/27  19:00:00,36.80833333333333,17.60555556,0.0,595.3563336125043,0.0,21.84099060716576,34.628911149433215,27.617636718040917,172.0388044507996,2296.313133036793,0.0,0.0,0.0,0.0
 07/27  20:00:00,35.458333333333336,17.60555556,0.0,646.1181750931219,0.0,21.841511234067287,30.357078797001193,27.895713361832083,136.53996106555212,1765.1224881855508,0.0,0.0,0.0,0.0
 07/27  21:00:00,34.00833333333333,17.60555556,0.0,644.3800665608588,0.0,21.841689983265564,27.15344950093588,27.91723791999252,104.03429103465253,1300.01660978544,0.0,0.0,0.0,0.0
 07/27  22:00:00,32.016666666666666,17.61111111,0.0,590.3903895248217,0.0,21.841489756156818,24.488251511725096,28.029551692706843,81.37152791366275,969.8811962638578,0.0,0.0,0.0,0.0
 07/27  23:00:00,29.46666666666667,17.61111111,0.0,488.90839671507916,0.0,21.838972176676943,23.205496157655507,28.144501973193602,65.4941669875767,735.7005775411886,0.0,0.0,0.0,0.0
 07/27  24:00:00,27.366666666666664,17.61111111,0.0,334.2956745977665,0.0,21.83780056286278,22.063753157355908,28.126384285005795,50.69181294682442,542.3786161803022,0.0,0.0,0.0,0.0
 07/28  01:00:00,26.058333333333334,17.61666667,0.0,288.0222142725538,0.0,21.839804904328947,20.75477001919677,28.123945093700257,38.347718931549586,398.42117979342055,0.0,0.0,0.0,0.0
 07/28  02:00:00,25.25,17.61666667,0.0,274.74461224821965,0.0,21.838668823874936,19.318811550119765,28.10887367278596,28.72530938212415,293.1873616133405,0.0,0.0,0.0,0.0
 07/28  03:00:00,24.358333333333334,17.61666667,0.0,257.88939249190724,0.0,21.83638965860152,18.08255444034887,28.156125057290584,20.169662946627486,202.10580599085088,0.0,0.0,0.0,0.0
 07/28  04:00:00,23.900000000000002,17.62222222,0.0,263.4833491335847,0.0,21.843805738689273,17.180511268780275,28.12233113725455,14.389918239846894,142.70576873646846,0.0,0.0,0.0,0.0
 07/28  05:00:00,23.55,17.62222222,0.0,265.3914527842721,0.0,21.833708373733845,16.54740014664603,28.170937670952497,9.093184458075717,89.60483807781259,0.0,0.0,0.0,0.0
 07/28  06:00:00,23.008333333333336,17.62222222,0.0,274.28582033428603,0.0,21.84650239554261,15.688329128080952,28.1018946996486,6.0886131631439575,59.31689861411936,0.0,0.0,0.0,0.0
 07/28  07:00:00,22.15833333333333,17.62777778,0.0,305.5893254648003,0.0,21.840245612773728,16.176400819929793,27.865603598832546,8.498410912123973,81.74816762633154,0.0,0.0,0.0,0.0
 07/28  08:00:00,22.34166666666667,17.62777778,0.0,393.52470903852685,0.0,21.841285066611558,18.349214315394658,27.694097661489405,31.000901008857202,300.0469423016782,0.0,0.0,0.0,0.0
 07/28  09:00:00,23.09166666666667,17.62777778,0.0,465.3354433171389,0.0,21.84154087399239,22.14427235710365,27.63199313403027,41.19481393839094,402.2357102035142,0.0,0.0,0.0,0.0
 07/28  10:00:00,23.008333333333336,17.62777778,0.0,473.76996277512336,0.0,21.841414614712857,25.58824134036023,27.455178373504925,63.652668029649085,619.6911883833062,0.0,0.0,0.0,0.0
 07/28  11:00:00,23.441666666666666,17.62777778,0.0,492.0270658735739,0.0,21.841325511232554,31.72788198058281,27.196884258359717,96.27335561073255,946.4652735719502,0.0,0.0,0.0,0.0
 07/28  12:00:00,25.53333333333333,17.63333333,0.0,497.4617444041242,0.0,21.841637181127698,37.81383842753875,27.02975195017402,123.31589277685919,1267.3255121910095,0.0,0.0,0.0,0.0
 07/28  13:00:00,27.633333333333336,17.63333333,0.0,544.0843173413963,0.0,21.841566537192005,43.19053130888462,27.006741533964345,136.72324742161544,1470.8779701422363,0.0,0.0,0.0,0.0
 07/28  14:00:00,29.933333333333337,17.63333333,0.0,570.322951933325,0.0,21.848013733191564,46.00254270788912,27.017047747415777,154.38495598281722,1752.3188442310823,0.0,0.0,0.0,0.0
 07/28  15:00:00,32.38333333333333,17.62777778,0.0,566.1491568242062,0.0,21.8489382929783,46.22246265736783,27.02805477716397,175.0532623896075,2103.808735782973,0.0,0.0,0.0,0.0
