Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 08/03  05:00:00,16.991666666666667,27.168198012215186,15.95559296828675,0.0,0.0
 08/03  06:00:00,17.2,26.894668066544227,16.335227342154884,0.0,0.0
 08/03  07:00:00,16.908333333333335,26.68354644892042,19.881598224371313,0.0,0.0
 08/03  08:00:00,16.991666666666667,26.58681534102222,22.111836330882067,0.0,0.0
 08/03  09:00:00,17.841666666666665,26.695013468756624,22.55249725303509,0.0,0.0
 08/03  10:00:00,18.650000000000002,27.264874498990082,27.81586381759335,0.0,0.0
 08/03  11:00:00,19.891666666666666,28.0036105420087,33.91474578403517,0.0,0.0
 08/03  12:00:00,21.241666666666667,28.97890970138955,38.05858927820378,0.0,0.0
 08/03  13:00:00,22.34166666666667,30.062422577175386,40.023917701400364,0.0,0.0
 08/03  14:00:00,22.8,31.240589593567478,38.497968995405664,0.0,0.0
 08/03  15:00:00,23.441666666666666,32.289564010230215,39.07093098457013,0.0,0.0
 08/03  16:00:00,24.191666666666663,33.39108992991815,39.32312544609363,0.0,0.0
 08/03  17:00:00,24.10833333333333,34.2730765908375,36.90940294033351,0.0,0.0
 08/03  18:00:00,23.55,34.73372804584836,33.98795146960516,0.0,0.0
 08/03  19:00:00,22.65833333333333,34.54950856663746,29.505812593277252,0.0,0.0
 08/03  20:00:00,21.558333333333334,33.81443678887565,25.028445931593783,0.0,0.0
 08/03  21:00:00,19.816666666666666,32.920694824615545,22.237655766486885,0.0,0.0
 08/03  22:00:00,18.258333333333333,31.989214362200737,20.493605141958252,0.0,0.0
 08/03  23:00:00,17.45,31.242575289376376,19.600122790530914,0.0,0.0
 08/03  24:00:00,16.908333333333335,30.347861379835564,19.026752583939714,0.0,0.0
 08/04  01:00:00,16.349999999999998,29.411982586607483,18.511530399264498,0.0,0.0
 08/04  02:00:00,15.808333333333332,28.721854523755994,17.91131588502263,0.0,0.0
 08/04  03:00:00,14.9,28.111052948893175,17.280034238237544,0.0,0.0
 08/04  04:00:00,14.4,27.425894328799107,16.571326009383025,0.0,0.0
 08/04  05:00:00,14.108333333333334,26.784852597618492,16.221921830761705,0.0,0.0
 08/04  06:00:00,13.9,26.469204598541182,17.170595699772708,0.0,0.0
 08/04  07:00:00,14.191666666666668,26.290870146424947,20.580253558455798,0.0,0.0
 08/04  08:00:00,15.1,26.369395633734012,24.283247236782078,0.0,0.0
 08/04  09:00:00,16.241666666666667,26.856666519019495,28.552889079949946,0.0,0.0
 08/04  10:00:00,17.983333333333334,27.647170588635706,32.32164197615584,0.0,0.0
 08/04  11:00:00,18.55,28.51474115618868,35.11078550570367,0.0,0.0
 08/04  12:00:00,19.64166666666667,29.481201191874476,38.61593457206136,0.0,0.0
 08/04  13:00:00,21.53333333333333,30.474479063785353,40.25188822915999,0.0,0.0
 08/04  14:00:00,22.55,31.53569982367503,42.11919069679461,0.0,0.0
 08/04  15:00:00,23.441666666666666,32.71334303026817,43.33355863477565,0.0,0.0
 08/04  16:00:00,24.541666666666668,33.8864864403323,41.79972764239434,0.0,0.0
 08/04  17:00:00,25.0,34.8106901296748,38.97467771547194,0.0,0.0
 08/04  18:00:00,24.650000000000002,35.41059432569251,34.783083223326315,0.0,0.0
 08/04  19:00:00,24.10833333333333,35.66157373468365,31.473703483931473,0.0,0.0
 08/04  20:00:00,21.974999999999998,35.058987227394816,27.606342659372952,0.0,0.0
 08/04  21:00:00,18.96666666666667,33.910300510523065,24.231638531411832,0.0,0.0
 08/04  22:00:00,17.45,32.843326070553594,22.034802880104863,0.0,0.0
 08/04  23:00:00,16.908333333333335,31.97587680833146,20.76642532008621,0.0,0.0
 08/04  24:00:00,16.991666666666667,31.33009664507968,20.04032850487334,0.0,0.0
 08/05  01:00:00,17.2,30.660288242581075,19.455476110136704,0.0,0.0
 08/05  02:00:00,16.908333333333335,29.911258508355058,19.0626510967946,0.0,0.0
 08/05  03:00:00,16.700000000000003,29.24861666870458,18.64742412011582,0.0,0.0
 08/05  04:00:00,16.349999999999998,28.670352715572378,18.11272587832385,0.0,0.0
 08/05  05:00:00,16.099999999999998,28.12239652798435,17.68820721923586,0.0,0.0
 08/05  06:00:00,15.108333333333334,27.634624104834668,18.584688219745626,0.0,0.0
 08/05  07:00:00,15.1,27.285784329763032,21.876238938607937,0.0,0.0
 08/05  08:00:00,15.599999999999996,27.322399679206907,27.345173717154044,0.0,0.0
 08/05  09:00:00,16.533333333333335,27.667469453732718,33.23761009918031,0.0,0.0
 08/05  10:00:00,17.55,28.36586609355827,35.9333564587537,0.0,0.0
 08/05  11:00:00,18.091666666666665,29.20949436091523,39.03001259288252,0.0,0.0
 08/05  12:00:00,19.933333333333337,30.202131012240446,42.782759708476476,0.0,0.0
 08/05  13:00:00,22.09166666666667,31.38701250070007,45.051014257379194,0.0,0.0
 08/05  14:00:00,22.8,32.36922258492549,45.343126056917164,0.0,0.0
 08/05  15:00:00,22.8,33.216792901120066,43.607993283247254,0.0,0.0
 08/05  16:00:00,22.45,34.00328099521196,39.21914695853105,0.0,0.0
 08/05  17:00:00,22.2,34.59241108291367,35.48091803555292,0.0,0.0
 08/05  18:00:00,20.916666666666668,34.793545380602204,31.42901514895246,0.0,0.0
 08/05  19:00:00,19.008333333333333,34.28352673335967,26.82498467576224,0.0,0.0
 08/05  20:00:00,17.658333333333335,33.381643354436896,23.312775303566593,0.0,0.0
 08/05  21:00:00,16.558333333333334,32.426370894248784,21.100733617637484,0.0,0.0
 08/05  22:00:00,16.099999999999998,31.68033926575238,19.881669445504855,0.0,0.0
 08/05  23:00:00,16.099999999999998,31.05879679765667,19.295930311981824,0.0,0.0
 08/05  24:00:00,16.45,30.48006369265789,18.36398267173044,0.0,0.0
 08/06  01:00:00,16.700000000000003,29.788061697237197,17.918164673415248,0.0,0.0
 08/06  02:00:00,16.700000000000003,29.10699165818923,17.835722574792545,0.0,0.0
 08/06  03:00:00,16.058333333333334,28.31742877836619,17.779681158696786,0.0,0.0
 08/06  04:00:00,15.25,27.49178188840035,17.211674109055597,0.0,0.0
 08/06  05:00:00,15.0,26.69667488167505,16.933622195064938,0.0,0.0
 08/06  06:00:00,15.35,26.334186426495815,16.939634942928684,0.0,0.0
 08/06  07:00:00,15.599999999999996,26.151149203968412,17.057929571801306,0.0,0.0
 08/06  08:00:00,13.966666666666667,25.954505892834437,17.237281965140333,0.0,0.0
 08/06  09:00:00,12.158333333333331,25.62547990323497,20.12760328966775,0.0,0.0
 08/06  10:00:00,11.991666666666665,25.42409128802439,21.136150421590745,0.0,0.0
 08/06  11:00:00,12.841666666666669,25.511507279267832,20.080373891462873,0.0,0.0
 08/06  12:00:00,13.941666666666668,25.808393045675917,19.788322581435192,0.0,0.0
 08/06  13:00:00,15.1,25.868135425191046,19.95576832800879,0.0,0.0
 08/06  14:00:00,15.25,25.781291973185716,20.702809811366652,0.0,0.0
 08/06  15:00:00,14.65,25.536020988564207,20.103801007417445,0.0,0.0
 08/06  16:00:00,14.4,25.348209711339422,19.793878481353158,0.0,0.0
 08/06  17:00:00,14.4,25.471796661184058,22.053367805509243,0.0,0.0
 08/06  18:00:00,14.4,26.10120351075747,25.10169269032885,0.0,0.0
 08/06  19:00:00,14.75,26.654612186141346,23.896908686850182,0.0,0.0
 08/06  20:00:00,15.0,26.76756282405316,21.394295586576806,0.0,0.0
 08/06  21:00:00,14.65,26.536595799122082,19.231646882170086,0.0,0.0
 08/06  22:00:00,14.108333333333334,26.144057366265685,17.390885081931824,0.0,0.0
 08/06  23:00:00,13.9,25.918650972192037,16.566124275060652,0.0,0.0
 08/06  24:00:00,13.9,25.572177458572217,15.911391388068049,0.0,0.0
 08/07  01:00:00,13.9,25.076557712507874,15.403068938103372,0.0,0.0
 08/07  02:00:00,13.9,24.61928275248185,15.189819469560698,0.0,0.0
 08/07  03:00:00,13.549999999999999,24.131906654570603,15.081266941202308,0.0,0.0
 08/07  04:00:00,12.658333333333333,23.5387150825464,14.874689540871685,0.0,0.0
 08/07  05:00:00,12.200000000000001,23.024797376676375,14.607063474357497,0.0,0.0
 08/07  06:00:00,11.908333333333331,22.860869090299943,15.410971253858001,0.0,0.0
 08/07  07:00:00,11.991666666666665,22.80120218605761,19.638825045716192,0.0,0.0
 08/07  08:00:00,13.191666666666668,23.085732025082866,26.04019054589604,0.0,0.0
 08/07  09:00:00,14.541666666666666,23.74007171337651,31.550765408265423,0.0,0.0
 08/07  10:00:00,15.35,24.673519445283272,32.55370783652533,0.0,0.0
 08/07  11:00:00,16.241666666666667,25.70552728729651,32.839491536475386,0.0,0.0
 08/07  12:00:00,16.991666666666667,26.628010446049682,32.35643164433792,0.0,0.0
 08/07  13:00:00,17.841666666666665,27.609062165307293,33.310511265089126,0.0,0.0
 08/07  14:00:00,18.941666666666666,28.62533425219321,34.64845818184781,0.0,0.0
 08/07  15:00:00,20.099999999999998,29.519181212164707,34.0259357736386,0.0,0.0
 08/07  16:00:00,20.25,30.149386612771337,31.741567515517332,0.0,0.0
 08/07  17:00:00,20.0,30.374467650050168,30.042732621172785,0.0,0.0
 08/07  18:00:00,19.358333333333334,30.134915620837763,27.65784706890618,0.0,0.0
 08/07  19:00:00,17.908333333333335,29.3738239155261,24.733677034021298,0.0,0.0
 08/07  20:00:00,16.558333333333334,28.64152880284775,21.691055849986665,0.0,0.0
 08/07  21:00:00,15.458333333333334,27.978028358989416,20.431808249185757,0.0,0.0
 08/07  22:00:00,14.65,27.424208806134754,19.79829649069178,0.0,0.0
 08/07  23:00:00,14.4,26.94376560480664,18.326232405521562,0.0,0.0
 08/07  24:00:00,14.108333333333334,26.365518290567604,17.24480376525064,0.0,0.0
 08/08  01:00:00,13.9,25.85338337430728,16.63422601489513,0.0,0.0
 08/08  02:00:00,13.9,25.349879618196535,16.5228955966595,0.0,0.0
 08/08  03:00:00,13.9,24.93183799354149,16.28517115522575,0.0,0.0
 08/08  04:00:00,13.549999999999999,24.555540413259916,16.11000098652209,0.0,0.0
 08/08  05:00:00,13.299999999999999,24.175646508310383,16.13552239555618,0.0,0.0
 08/08  06:00:00,13.299999999999999,23.88550273260877,16.50360467730576,0.0,0.0
 08/08  07:00:00,13.299999999999999,23.728123560992458,19.28071930783894,0.0,0.0
 08/08  08:00:00,13.299999999999999,23.75565687480785,23.044469123903127,0.0,0.0
 08/08  09:00:00,13.941666666666668,24.11861299095055,25.02875636294117,0.0,0.0
 08/08  10:00:00,14.75,24.578685112729346,26.597370065499728,0.0,0.0
 08/08  11:00:00,15.0,25.021900999129574,28.211829261375655,0.0,0.0
 08/08  12:00:00,15.35,25.673292314814635,31.94356677062571,0.0,0.0
 08/08  13:00:00,16.241666666666667,26.293738365034486,32.4770552413731,0.0,0.0
 08/08  14:00:00,16.991666666666667,27.09537352424205,33.47907223116912,0.0,0.0
 08/08  15:00:00,18.191666666666666,28.26484967061855,34.3449008293116,0.0,0.0
 08/08  16:00:00,19.191666666666663,28.97550004824006,31.746978766269034,0.0,0.0
 08/08  17:00:00,18.758333333333333,29.693312811362745,30.630651837531612,0.0,0.0
 08/08  18:00:00,18.3,30.409796978075843,31.821698430471347,0.0,0.0
 08/08  19:00:00,18.3,30.625569795383722,29.28807849161908,0.0,0.0
 08/08  20:00:00,18.008333333333333,30.310294818078614,23.399935255389465,0.0,0.0
 08/08  21:00:00,16.166666666666668,29.526864948034824,20.52504442456824,0.0,0.0
 08/08  22:00:00,14.65,28.72407255194844,18.850038913489797,0.0,0.0
 08/08  23:00:00,14.108333333333334,27.905694884758418,17.89758852043482,0.0,0.0
 08/08  24:00:00,13.549999999999999,27.118889868692946,17.139540233213992,0.0,0.0
 08/09  01:00:00,13.008333333333335,26.404700870585447,16.47924930127621,0.0,0.0
 08/09  02:00:00,12.799999999999999,25.780812568159273,16.069906436216044,0.0,0.0
 08/09  03:00:00,12.450000000000001,25.312254903135678,15.902338317699494,0.0,0.0
 08/09  04:00:00,12.200000000000001,24.826605332081726,15.840645271335108,0.0,0.0
 08/09  05:00:00,12.200000000000001,24.37205758838974,15.726648185896181,0.0,0.0
 08/09  06:00:00,11.908333333333331,23.99372928658238,16.320370008695146,0.0,0.0
 08/09  07:00:00,11.991666666666665,23.81349220603859,19.672737737628097,0.0,0.0
 08/09  08:00:00,13.191666666666668,23.98698799209812,24.703724228373982,0.0,0.0
 08/09  09:00:00,14.191666666666668,24.55412990534259,27.676346273481055,0.0,0.0
 08/09  10:00:00,15.741666666666667,25.339041011060218,30.801082191544538,0.0,0.0
 08/09  11:00:00,17.633333333333333,26.631125646393752,35.186129977539075,0.0,0.0
 08/09  12:00:00,18.650000000000002,27.75517121653175,37.18900693714054,0.0,0.0
 08/09  13:00:00,19.891666666666666,28.927893404325705,39.44895100435752,0.0,0.0
 08/09  14:00:00,20.599999999999998,30.11302159591827,39.13789929408416,0.0,0.0
 08/09  15:00:00,21.241666666666667,31.206260477835396,37.17612831903577,0.0,0.0
 08/09  16:00:00,21.700000000000003,32.350519724958396,36.459247877835374,0.0,0.0
 08/09  17:00:00,21.991666666666664,33.108303217890445,34.759539785485835,0.0,0.0
 08/09  18:00:00,21.90833333333333,33.62904584453168,31.642376017783665,0.0,0.0
 08/09  19:00:00,21.349999999999998,33.7103080036963,28.687881996640744,0.0,0.0
 08/09  20:00:00,20.458333333333332,33.12521370237002,25.174473520056637,0.0,0.0
 08/09  21:00:00,19.008333333333333,32.22083160858589,23.214035509298572,0.0,0.0
 08/09  22:00:00,18.008333333333333,31.420414385997315,21.783107335212062,0.0,0.0
 08/09  23:00:00,16.808333333333334,30.592834446664796,20.25896864034054,0.0,0.0
 08/09  24:00:00,16.099999999999998,29.73564242547295,19.194709575520097,0.0,0.0
 08/10  01:00:00,15.808333333333332,29.096260028680366,18.393201038499694,0.0,0.0
 08/10  02:00:00,15.891666666666666,28.425337484581323,17.43677253540965,0.0,0.0
 08/10  03:00:00,15.458333333333334,27.660070156599286,17.12773248627329,0.0,0.0
 08/10  04:00:00,15.0,27.00244298796791,16.772289380415575,0.0,0.0
 08/10  05:00:00,15.35,26.672505195230713,16.349739252089808,0.0,0.0
 08/10  06:00:00,14.608333333333334,26.242259260543758,16.66109118777341,0.0,0.0
 08/10  07:00:00,14.191666666666668,25.743281800711756,18.841820665463846,0.0,0.0
 08/10  08:00:00,14.75,25.722925131910056,22.276146872361693,0.0,0.0
 08/10  09:00:00,15.641666666666671,26.183894425351863,27.22814878454868,0.0,0.0
 08/10  10:00:00,17.383333333333336,27.036492043847716,32.020348359597115,0.0,0.0
 08/10  11:00:00,18.3,28.103613452947837,36.307411870831295,0.0,0.0
 08/10  12:00:00,19.291666666666668,29.287716605603777,39.075879931664375,0.0,0.0
 08/10  13:00:00,20.991666666666667,30.27015139508859,41.8506482713463,0.0,0.0
 08/10  14:00:00,21.349999999999998,31.447768342642714,41.17946536598073,0.0,0.0
 08/10  15:00:00,21.74166666666667,32.56903984699682,40.72178456755611,0.0,0.0
 08/10  16:00:00,22.84166666666667,33.58521411779092,39.995559972798496,0.0,0.0
 08/10  17:00:00,23.008333333333336,34.39875586631294,36.638360346039676,0.0,0.0
 08/10  18:00:00,22.8,34.78947094231233,32.505090308501096,0.0,0.0
 08/10  19:00:00,22.15833333333333,34.733619535870766,29.11430428086908,0.0,0.0
 08/10  20:00:00,20.708333333333332,34.03266161374568,25.705358050587865,0.0,0.0
 08/10  21:00:00,19.008333333333333,32.981702160083465,23.20440728415781,0.0,0.0
 08/10  22:00:00,16.724999999999998,31.82573223976061,21.23868696005368,0.0,0.0
 08/10  23:00:00,15.25,30.698963461884166,19.477950911599795,0.0,0.0
 08/10  24:00:00,14.65,29.87825700515059,18.464578273665904,0.0,0.0
 08/11  01:00:00,14.108333333333334,29.17583431684673,17.767840951736453,0.0,0.0
 08/11  02:00:00,13.258333333333333,28.38613121724936,16.73837398916658,0.0,0.0
 08/11  03:00:00,12.799999999999999,27.514937540110974,15.813654763040974,0.0,0.0
 08/11  04:00:00,12.799999999999999,26.816438335323593,15.337608611837199,0.0,0.0
 08/11  05:00:00,12.158333333333331,26.226398583226697,14.99685763046552,0.0,0.0
 08/11  06:00:00,11.991666666666665,25.7146529941644,15.160937815429294,0.0,0.0
 08/11  07:00:00,12.200000000000001,25.410483795331817,17.52492862466168,0.0,0.0
 08/11  08:00:00,12.200000000000001,25.405531184873695,20.806812309367686,0.0,0.0
 08/11  09:00:00,13.483333333333334,25.7483513589348,24.808020104362516,0.0,0.0
 08/11  10:00:00,14.75,26.376085455243043,29.449431295342787,0.0,0.0
 08/11  11:00:00,16.283333333333335,27.43775811314923,32.731494772794434,0.0,0.0
 08/11  12:00:00,17.2,28.50422171813983,33.86528865376431,0.0,0.0
 08/11  13:00:00,18.483333333333334,29.491670888659154,32.54132412786815,0.0,0.0
 08/11  14:00:00,19.75,30.415650812173265,32.7084931448398,0.0,0.0
 08/11  15:00:00,20.0,31.279960928141705,32.46870187922216,0.0,0.0
 08/11  16:00:00,20.350000000000005,31.99490250680694,31.138938356789595,0.0,0.0
 08/11  17:00:00,20.599999999999998,32.04428485097237,28.25366584053447,0.0,0.0
 08/11  18:00:00,19.608333333333334,31.642340760809635,25.327296231696995,0.0,0.0
 08/11  19:00:00,17.616666666666664,30.696981690716566,22.707829249802263,0.0,0.0
 08/11  20:00:00,15.358333333333334,29.53058741712385,19.467375707993465,0.0,0.0
 08/11  21:00:00,13.758333333333333,28.41517532665837,17.278593034402586,0.0,0.0
 08/11  22:00:00,13.299999999999999,27.66949162995225,16.15527284596198,0.0,0.0
 08/11  23:00:00,13.008333333333335,27.237432315343764,15.89179375170509,0.0,0.0
 08/11  24:00:00,13.091666666666667,26.619473500657268,15.646286175890877,0.0,0.0
 08/12  01:00:00,13.008333333333335,25.892087973009946,15.417938731536209,0.0,0.0
 08/12  02:00:00,12.450000000000001,25.24807383165387,15.049821759169845,0.0,0.0
 08/12  03:00:00,12.550000000000002,24.777938083222363,14.748096058734804,0.0,0.0
 08/12  04:00:00,12.799999999999999,24.362760519360844,14.719391629372865,0.0,0.0
 08/12  05:00:00,12.799999999999999,24.09898989426441,14.483672057591837,0.0,0.0
 08/12  06:00:00,12.450000000000001,23.820178710909136,14.575603634704708,0.0,0.0
 08/12  07:00:00,12.550000000000002,23.49039471554033,14.979407998952647,0.0,0.0
 08/12  08:00:00,13.091666666666667,23.487505563538235,15.942279812422441,0.0,0.0
 08/12  09:00:00,13.299999999999999,23.517433834341656,18.309881783849022,0.0,0.0
 08/12  10:00:00,13.65,23.75034142959939,23.045120117942428,0.0,0.0
 08/12  11:00:00,14.191666666666668,24.4110534833563,31.011980441988495,0.0,0.0
 08/12  12:00:00,15.1,25.47413828801243,33.31050788648311,0.0,0.0
 08/12  13:00:00,16.883333333333333,26.502300368340414,34.60591654996396,0.0,0.0
 08/12  14:00:00,18.091666666666665,27.813981087910104,39.57670910077049,0.0,0.0
 08/12  15:00:00,18.941666666666666,29.102480094035702,41.485696593786884,0.0,0.0
 08/12  16:00:00,19.10833333333333,30.53324905899963,36.68921343505033,0.0,0.0
 08/12  17:00:00,18.900000000000002,31.59256588492418,34.3504204173234,0.0,0.0
 08/12  18:00:00,18.258333333333333,32.15544442656852,30.0810180059264,0.0,0.0
 08/12  19:00:00,17.8,31.83189363164236,26.788567829188754,0.0,0.0
 08/12  20:00:00,17.158333333333335,31.08999182638499,23.6016910453438,0.0,0.0
 08/12  21:00:00,16.349999999999998,30.25833178042916,20.884809552657824,0.0,0.0
 08/12  22:00:00,14.816666666666668,29.311720333862027,18.805553575992903,0.0,0.0
 08/12  23:00:00,13.258333333333333,28.225518215828618,17.497300330694063,0.0,0.0
 08/12  24:00:00,12.799999999999999,27.247895655148316,16.54746494447372,0.0,0.0
 08/13  01:00:00,12.450000000000001,26.58152005441568,15.988773110511966,0.0,0.0
 08/13  02:00:00,12.200000000000001,25.994810147128785,15.520774877728456,0.0,0.0
 08/13  03:00:00,11.908333333333331,25.288452942927545,15.093107801112778,0.0,0.0
 08/13  04:00:00,11.35,24.672887588392673,14.715103010659815,0.0,0.0
 08/13  05:00:00,11.1,24.19044442862644,14.40216182403875,0.0,0.0
 08/13  06:00:00,11.1,23.748296953129937,14.642683245029234,0.0,0.0
 08/13  07:00:00,11.1,23.495984967338902,16.60049469657587,0.0,0.0
 08/13  08:00:00,12.091666666666667,23.59412414989579,19.708227629531745,0.0,0.0
 08/13  09:00:00,13.091666666666667,24.09656095209645,24.66565809428621,0.0,0.0
 08/13  10:00:00,14.291666666666666,25.005158949115536,31.520414148976386,0.0,0.0
 08/13  11:00:00,15.35,26.111973087760433,37.92677133245801,0.0,0.0
 08/13  12:00:00,16.241666666666667,27.197684089786375,41.50140733895967,0.0,0.0
 08/13  13:00:00,17.633333333333333,28.417394005177282,41.0970573101497,0.0,0.0
 08/13  14:00:00,18.941666666666666,29.701720051178896,40.21709626918925,0.0,0.0
 08/13  15:00:00,19.75,30.904385161062162,38.060439012466595,0.0,0.0
 08/13  16:00:00,20.0,32.02180141532222,35.73318914618586,0.0,0.0
