Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/05  15:00:00,7.633333333333333,17.94245805633069,29.151683796756036,6.022176759356943,502.61109760760866
 02/05  16:00:00,8.299999999999999,18.06890750224812,18.461373383267254,0.4849358919972962,40.47276768610027
 02/05  17:00:00,7.658333333333334,17.931599593035806,20.67289368494916,11.677094279556973,974.570725377108
 02/05  18:00:00,6.558333333333334,17.911108139284238,19.3399802350044,16.529784565813895,1379.5764381927863
 02/05  19:00:00,4.466666666666667,17.925600307920945,17.74749588135788,24.72315021583184,2063.3950418326654
 02/05  20:00:00,2.658333333333333,17.908907030673696,17.070950268722704,31.260828729237844,2609.0299351165922
 02/05  21:00:00,3.1916666666666664,17.9079880582559,17.308555705250157,32.512298210762914,2713.4776248584167
 02/05  22:00:00,3.5500000000000003,17.90730570591634,16.5927001893152,34.33832847795869,2865.8781792649247
 02/05  23:00:00,2.3666666666666667,17.9129670923018,17.064013635774955,38.75011478702296,3234.0860296512014
 02/05  24:00:00,0.7083333333333335,17.908912513025204,17.738544458711743,44.69806810924329,3730.5024364189107
 02/06  01:00:00,-0.6416666666666667,17.9075201932693,17.960432197447748,48.89429004228119,4080.7192759184054
 02/06  02:00:00,-1.0999999999999999,17.895582158840064,17.931441516191544,52.01260513718512,4340.973970385959
 02/06  03:00:00,-1.45,17.908615702876006,16.72873203973739,56.12363306265655,4684.080514827103
 02/06  04:00:00,-1.3500000000000003,17.89678443082553,15.420558168536587,58.34272901118737,4869.286345701247
 02/06  05:00:00,-2.091666666666667,17.894101074694245,14.776769575935752,62.41554768447751,5209.203944526046
 02/06  06:00:00,-3.4416666666666664,17.893092719900903,14.241773118524366,67.70736609164747,5650.8593067396005
 02/06  07:00:00,-3.899999999999999,17.907153637271506,15.224729558401641,69.57161911708789,5806.449933979005
 02/06  08:00:00,-4.541666666666667,17.906441586898126,16.805508708755124,66.50327460197504,5550.365785970066
 02/06  09:00:00,-4.008333333333334,17.921305282104587,20.34465023069476,51.605400005622045,4306.988614873374
 02/06  10:00:00,-1.375,17.918539697980858,23.71456060626277,34.71868085317061,2897.62240272796
 02/06  11:00:00,2.275,17.931926007853754,25.15301114657466,20.967302922087963,1749.9318862017517
 02/06  12:00:00,5.183333333333334,17.941673292092805,28.064536842942754,7.25081193621872,605.1530354280713
 02/06  13:00:00,7.733333333333333,18.39812791309694,26.053520820856622,0.0,0.0
 02/06  14:00:00,9.891666666666667,19.101301490274967,23.802172201448972,0.0,0.0
 02/06  15:00:00,11.533333333333331,19.730910180984708,20.334920816155215,0.0,0.0
 02/06  16:00:00,12.200000000000001,20.140843755710232,18.025009224310256,0.0,0.0
 02/06  17:00:00,11.266666666666666,19.96349815104298,14.87514378107339,0.0,0.0
 02/06  18:00:00,9.9,19.06443898592416,11.936008925376278,0.0,0.0
 02/06  19:00:00,6.483333333333333,18.128760647676554,11.715904565364143,4.460084579401798,372.2388258353408
 02/06  20:00:00,2.475,17.929522488086683,17.13396246767191,17.921075005580914,1495.6935903397691
 02/06  21:00:00,1.7416666666666665,17.914421678909438,17.937455057686808,22.034697424395972,1839.016671292424
 02/06  22:00:00,0.5666666666666668,17.90855884967615,17.762807436146606,27.884643259494435,2327.2533695187744
 02/06  23:00:00,-2.1750000000000003,17.90150182876199,17.304827119596442,38.20017254965812,3188.187829949032
 02/06  24:00:00,-3.65,17.908303446755024,15.988218345690624,46.82928956735861,3908.3742590358547
 02/07  01:00:00,-4.191666666666666,17.898593155561404,15.783603105029437,50.949855216395996,4252.276822242592
 02/07  02:00:00,-4.3999999999999995,17.895890278767624,16.670266270020456,53.81706351621565,4491.574134199253
 02/07  03:00:00,-4.75,17.894368351138983,16.343889170793236,57.26001862890703,4778.923296695161
 02/07  04:00:00,-5.3500000000000005,17.90716313329374,15.360582080960105,62.663209383080364,5229.873799155727
 02/07  05:00:00,-5.891666666666666,17.897729214934568,14.685714870351338,65.96448695297185,5505.398548629822
 02/07  06:00:00,-6.1000000000000005,17.892396791476568,15.646286549846735,67.48240547652054,5632.084085386002
 02/07  07:00:00,-5.808333333333333,17.90600518650733,15.199123542217507,69.22993812362853,5777.93322548362
 02/07  08:00:00,-6.533333333333332,17.911512580957254,15.386600094341008,67.53786946091392,5636.713111598216
 02/07  09:00:00,-6.266666666666667,17.922331179567347,19.33526189169432,53.85279103118848,4494.555953935348
 02/07  10:00:00,-2.6833333333333336,17.93025477378832,24.0968461568451,34.15240041654297,2850.3606163041536
 02/07  11:00:00,1.0333333333333334,17.93964649982973,28.392542966159294,17.11903944728449,1428.7556726425903
 02/07  12:00:00,4.4750000000000005,17.96373076856276,29.587706625444852,3.5621631125608033,297.2982666242264
 02/07  13:00:00,7.091666666666666,18.65932425639235,26.049902093597805,0.0,0.0
 02/07  14:00:00,9.083333333333334,19.496471429695223,26.519631273846098,0.0,0.0
 02/07  15:00:00,10.991666666666667,20.260646358901994,25.864219037082716,0.0,0.0
 02/07  16:00:00,12.341666666666669,20.87693861959819,24.46357174650367,0.0,0.0
 02/07  17:00:00,13.091666666666667,20.896116429640966,21.280952389201456,0.0,0.0
 02/07  18:00:00,12.658333333333333,20.205341213779317,15.9533936920269,0.0,0.0
 02/07  19:00:00,9.633333333333333,19.153070790325266,11.755941496024812,0.0,0.0
 02/07  20:00:00,5.816666666666666,18.22938853742568,10.184532020829117,1.3517127166319163,112.81399389364246
 02/07  21:00:00,4.108333333333333,17.93096606781271,15.451832108378753,12.003013607615161,1001.7719646885148
 02/07  22:00:00,3.899999999999999,17.925672859851886,16.122833004692772,15.39028663122807,1284.473897947033
 02/07  23:00:00,3.2583333333333333,17.91876525437817,16.37482955797266,19.348060295378872,1614.7898360055722
 02/07  24:00:00,3.4416666666666664,17.92949608811687,14.086451565672904,27.010082812198394,2254.262521872748
 02/08  01:00:00,3.5500000000000003,17.9120979412755,13.242300524230474,33.36395179510196,2784.5566648651748
 02/08  02:00:00,2.3666666666666667,17.909525796867,13.959665036696881,35.100113772738,2929.4568084633224
 02/08  03:00:00,1.9916666666666671,17.908109009672817,13.502996617893217,37.209713657717934,3105.52409377759
 02/08  04:00:00,2.1999999999999997,17.922564104450995,14.993876379901906,37.33051721087657,3115.6063628431107
 02/08  05:00:00,2.5500000000000003,17.916921957429775,14.925761736288116,37.6635282154645,3143.3994737429675
 02/08  06:00:00,2.8000000000000003,17.92104883873744,12.533054570657953,44.21219541573428,3689.9514832436
 02/08  07:00:00,1.8083333333333333,17.90820761247331,12.05754370585151,46.022405587885025,3841.031691925867
 02/08  08:00:00,0.8083333333333332,17.908140275599575,11.901015578369446,47.255676333026884,3943.960514448387
 02/08  09:00:00,-0.09999999999999998,17.921246241197128,12.585419198998723,38.968930700563725,3252.348413980564
 02/08  10:00:00,0.3916666666666668,17.91595284430746,13.721909838928015,29.18862723348812,2436.08392076644
 02/08  11:00:00,2.091666666666667,17.92262724219199,14.297370879419317,20.313911684183804,1695.3998290448524
 02/08  12:00:00,3.0916666666666663,17.928267576146308,15.46792221160876,13.627477666415494,1137.3497958023477
 02/08  13:00:00,3.9416666666666664,17.934880054196306,16.511419957726876,7.4884986805673215,624.990380002558
 02/08  14:00:00,4.3999999999999995,18.13221587661512,13.26333635137223,0.03407917065510677,2.844248857675382
 02/08  15:00:00,3.7583333333333333,18.1456907914223,12.008934873536838,0.0,0.0
 02/08  16:00:00,3.008333333333333,18.32221981238494,10.979469758534307,0.0,0.0
 02/08  17:00:00,2.8000000000000003,18.188179741534427,9.10376067050335,0.0,0.0
 02/08  18:00:00,1.8083333333333333,17.932811766136993,12.832951942509927,20.25349438846826,1690.3573992844022
 02/08  19:00:00,-0.18333333333333335,17.918634670441637,13.38149494597223,31.14483962487837,2599.349480127944
 02/08  20:00:00,-1.0999999999999999,17.920502561436287,13.173131388746265,37.51898394085497,3131.3358031770863
 02/08  21:00:00,-1.7416666666666665,17.906297134575897,13.034343339680868,41.241407126405676,3442.0093814879015
 02/08  22:00:00,-3.1916666666666664,17.903730420486053,14.161773688180682,43.8029020235174,3655.7918414187334
 02/08  23:00:00,-3.899999999999999,17.910370688251614,15.392995530691023,46.410092066596064,3873.388019941285
 02/08  24:00:00,-3.5500000000000003,17.90552398938416,15.502740028955039,48.59771729618375,4055.967303435211
 02/09  01:00:00,-3.65,17.90017054067498,14.229953958618381,54.22665093603502,4525.7583155788225
 02/09  02:00:00,-3.5500000000000003,17.90690906871554,12.71618571680506,58.80513985092799,4907.87917168341
 02/09  03:00:00,-3.008333333333333,17.89548341340267,11.998631202093511,62.48611555331181,5215.09354149869
 02/09  04:00:00,-2.4499999999999997,17.892582490757036,11.255984582668754,69.07435738956185,5764.948451598604
 02/09  05:00:00,-2.5500000000000003,17.898546680170618,11.738639547572093,70.71808681320785,5902.134170783116
 02/09  06:00:00,-2.4499999999999997,17.909558493162567,11.09541122020552,75.40419097238542,6293.236599201263
 02/09  07:00:00,-1.9083333333333332,17.89358217538233,9.19328735519996,83.26482920637683,6949.285760253225
 02/09  08:00:00,-1.7,17.89214495386259,8.473329570046602,84.5028771616536,7052.613288912307
 02/09  09:00:00,-1.3500000000000003,17.92635061731405,10.962358910425927,61.643525747256746,5144.770964766562
 02/09  10:00:00,-0.4583333333333333,17.93296696797984,17.036818810807784,37.51501720728234,3131.0047394447306
 02/09  11:00:00,0.0,17.9052443883268,20.84373194571765,23.891179693817964,1993.9587509438506
 02/09  12:00:00,1.2833333333333334,17.93496213059166,22.946021400764604,15.799591664504275,1318.6345113351458
 02/09  13:00:00,3.1916666666666664,17.95887319541372,24.113683602657805,4.83130304987133,403.2207332669043
 02/09  14:00:00,3.899999999999999,18.583135545513954,19.53121965667855,0.0,0.0
 02/09  15:00:00,5.183333333333334,19.21610438892102,19.022612389183035,0.0,0.0
 02/09  16:00:00,6.45,19.590583300588992,16.554235584100606,0.0,0.0
 02/09  17:00:00,6.3500000000000005,19.513232074832057,13.402286862431609,0.0,0.0
 02/09  18:00:00,5.458333333333333,18.71408480465949,10.411323989984842,0.0,0.0
 02/09  19:00:00,3.7166666666666672,18.015880788300542,12.819633183292998,6.7181457584066,560.6966963024183
 02/09  20:00:00,1.5166666666666666,17.922739594689244,16.874680675221814,17.16076079879261,1432.2377382001296
 02/09  21:00:00,-1.675,17.919142245744258,18.501091147186262,26.65297540831476,2224.458324586297
 02/09  22:00:00,-3.3000000000000003,17.903726045686863,19.179772592320294,34.42517904039267,2873.1267304544854
 02/09  23:00:00,-3.008333333333333,17.901858957184054,18.82440357916229,36.18080656846832,3019.651469620471
 02/09  24:00:00,-4.433333333333334,17.896613926770733,18.598910785411928,42.72996820960532,3566.244745174375
 02/10  01:00:00,-5.6000000000000005,17.895985410461297,17.720655106748993,48.89553359071724,4080.8230625173965
 02/10  02:00:00,-5.6000000000000005,17.895063060909838,17.925183248923364,51.15542494952274,4269.4336798591
 02/10  03:00:00,-6.533333333333332,17.891498013170192,18.18647967613514,55.94899731967242,4669.505409185043
 02/10  04:00:00,-7.841666666666666,17.889725478652938,18.078093635015314,61.63209039950768,5143.816570215663
 02/10  05:00:00,-8.008333333333333,17.89010125117963,17.887479940111884,63.939543463688864,5336.396689267164
 02/10  06:00:00,-7.799999999999998,17.893295663140638,17.57368221281712,66.04148999947851,5511.825225771721
 02/10  07:00:00,-8.091666666666667,17.890330887346174,17.29110280038886,68.0622103240462,5680.474619649266
 02/10  08:00:00,-8.299999999999999,17.90843626555085,18.211127165875563,64.6564376358496,5396.228703692572
 02/10  09:00:00,-7.016666666666668,17.92226587099233,22.014055907210146,50.345195351389215,4201.8118872906025
 02/10  10:00:00,-3.1833333333333336,17.937591582332786,27.58779782898071,30.83870304618958,2573.799309818921
 02/10  11:00:00,0.5333333333333332,17.942270835413506,33.07744074686139,13.898247494499474,1159.948255782929
 02/10  12:00:00,3.625,18.066499051016077,33.62225889787899,1.459449353679933,121.80569765177636
 02/10  13:00:00,5.991666666666667,18.93196112833118,29.560242642296497,0.0,0.0
 02/10  14:00:00,7.983333333333334,19.60436366994878,26.75922273956356,0.0,0.0
 02/10  15:00:00,9.541666666666666,20.290054290937675,24.591699094996432,0.0,0.0
 02/10  16:00:00,10.350000000000001,20.76494282039052,22.547371432019975,0.0,0.0
 02/10  17:00:00,10.600000000000001,20.57702225359826,17.438561681017603,0.0,0.0
 02/10  18:00:00,9.9,19.70255481454594,13.243244823028276,0.0,0.0
 02/10  19:00:00,7.183333333333334,18.792554148422187,10.412808321693845,0.0,0.0
 02/10  20:00:00,5.891666666666666,18.14806145498325,8.712577724984747,0.0,0.0
 02/10  21:00:00,5.458333333333333,17.966530002333688,12.19448337203508,3.2585798685689973,271.9611977245263
 02/10  22:00:00,5.3500000000000005,17.93106937096074,18.050957125228884,8.883135897347572,741.3868542842582
 02/10  23:00:00,4.8999999999999995,17.919966484600625,18.417471408562154,14.525916820149709,1212.3335611809352
 02/10  24:00:00,2.183333333333334,17.91702412230651,17.563192837743156,23.790550390950205,1985.5602255622653
 02/11  01:00:00,-0.09999999999999998,17.913176838586974,17.753150768083813,30.61561126451682,2555.1800613753135
 02/11  02:00:00,-1.8833333333333335,17.902742948281475,17.9143526812912,36.526218305346006,3048.4795461011054
 02/11  03:00:00,-2.8000000000000003,17.900752404608276,18.419413802229247,40.23365160275373,3357.9020677867807
 02/11  04:00:00,-2.8000000000000003,17.907542235731487,18.30315035071898,43.764029661254106,3652.5475526101386
 02/11  05:00:00,-4.083333333333333,17.90086932209921,16.57442891721288,49.27528243666566,4112.516915405524
 02/11  06:00:00,-5.3500000000000005,17.90559771812298,17.28221634147762,53.48834682907918,4464.139427194533
 02/11  07:00:00,-5.891666666666666,17.89296518215875,17.94012245055419,56.03265763729894,4676.487702423637
 02/11  08:00:00,-5.808333333333333,17.904676625877133,18.398586580096097,53.57275966040234,4471.184525254397
 02/11  09:00:00,-5.25,17.92343051975511,21.736322510097978,42.420401022278305,3540.4082561400774
 02/11  10:00:00,-2.0833333333333335,17.938845987807504,27.621191537199127,25.125300959761116,2096.958557964263
 02/11  11:00:00,1.6333333333333335,17.94232544037992,32.160950298116646,9.163245279222108,764.7647937735638
 02/11  12:00:00,4.433333333333334,18.323028151937756,29.3627404911423,0.0790476064200934,6.597316188756278
 02/11  13:00:00,6.883333333333333,19.248296803942566,28.861254956624375,0.0,0.0
 02/11  14:00:00,9.083333333333334,20.08934798679137,28.950649154227733,0.0,0.0
 02/11  15:00:00,11.283333333333333,20.81763650437883,28.064169129404167,0.0,0.0
 02/11  16:00:00,12.550000000000002,20.983683226219593,23.10031311552788,0.0,0.0
 02/11  17:00:00,12.799999999999999,20.371005113752005,17.125462222144428,0.0,0.0
 02/11  18:00:00,10.816666666666668,19.504045769159934,13.418248667490564,0.0,0.0
 02/11  19:00:00,8.758333333333333,18.758700453228197,10.662706770105835,0.0,0.0
 02/11  20:00:00,7.366666666666668,18.251164551565832,8.921501655049148,0.0,0.0
 02/11  21:00:00,5.708333333333333,17.942047770936934,13.517521949346957,6.700029948265109,559.1847501103509
 02/11  22:00:00,4.650000000000001,17.926092730896226,16.369889628822353,13.054184302946481,1089.5027102420283
 02/11  23:00:00,3.116666666666667,17.91909619230722,16.44264867003236,18.826277839945163,1571.2418527567486
 02/11  24:00:00,1.5583333333333336,17.924145954594877,17.729757482461544,24.10349335984873,2011.6784574528
 02/12  01:00:00,1.0999999999999999,17.907965481484897,19.262653516675908,25.6416181432687,2140.0504094136927
 02/12  02:00:00,0.1083333333333334,17.912557204203058,19.022062412607394,29.935284511277768,2498.3999651009876
 02/12  03:00:00,-1.5333333333333334,17.908524959540696,17.988709851060424,36.77438265536271,3069.1913520365874
 02/12  04:00:00,-3.1916666666666664,17.905322877421792,17.363036833426666,43.60938509389783,3639.640911233793
 02/12  05:00:00,-4.541666666666667,17.896771277529506,16.27020306977617,49.6337642737274,4142.4358229364325
 02/12  06:00:00,-5.3500000000000005,17.90940252181038,15.303681978716845,55.804862570925415,4657.475917662968
 02/12  07:00:00,-5.891666666666666,17.90909561555869,15.896383239987204,57.324615787583355,4784.314577974676
