Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/16  19:00:00,7.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,22.92141803770829,11.292117845120638,17.83696063544664,-4025.8715269321074,-4025.8715269321074,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  20:00:00,7.0,0.0,0.0,0.0,200.0,0.0,33.993603561337196,23.13614794484035,9.127323430933476,17.92895630028885,-3627.8562004733412,-3627.8562004733412,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  21:00:00,6.0,0.0,0.0,0.0,198.8634486703218,0.9276667772858237,0.0,23.330928766413233,7.484315555414993,17.983542555575557,-2996.7816858099177,-2996.7816858099177,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  22:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,23.046813197850124,6.31070495248995,18.008530032779845,-2344.34377368246,-2344.34377368246,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  23:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,22.24307579796557,4.449596014675194,18.01259472999367,-2525.8828659094233,-2525.8828659094233,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  24:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,21.507695155005344,2.8076207993097766,17.997106314987217,-2174.5457571799034,-2174.5457571799034,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  01:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,20.76206204289498,1.615566893461978,17.966104042813505,-1578.4850259325394,-1578.4850259325394,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  02:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,19.955347215430898,0.5868284034654055,17.92293671866211,-962.921160553049,-962.921160553049,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  03:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,19.274126658049543,-0.2753119219446148,17.870938268413095,-475.99154370392534,-475.99154370392534,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  04:00:00,3.0,47.30400294390076,15.196117709819225,0.03016116155873671,198.20614365427224,1.463937256118613,0.0,18.65317152111513,-1.1829182560092188,17.81177303701429,6.4388160118742235,6.4388160118742235,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  05:00:00,2.0,503.7232637881461,160.62732366719803,1.3162737190150828,180.45423365743454,15.94069099948446,0.0,18.529165483148628,-1.8318896966537008,17.73806854953194,367.5011493036309,367.5011493036309,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  06:00:00,2.0,3076.4602390247105,926.7642174954046,17.4325975338595,85.21722096744546,93.51535571427782,85.44000000000007,19.027928036602123,-0.830585279790748,17.612549070896254,1208.90737053053,1208.90737053053,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  07:00:00,1.0,3842.4061723257996,1171.32125812203,43.53903937842418,51.28710271108936,120.84319222761772,79.6086914812135,19.35538785022424,-0.40680478237264206,17.54429622585033,1797.2756978538364,1797.2756978538364,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  08:00:00,2.0,2265.362706255453,708.512275741154,36.78134273276663,109.57485488095888,73.4264536051414,0.0,19.734312030113312,-0.253303535239625,17.50968223464251,1606.4560193072593,1606.4560193072593,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  09:00:00,3.0,1138.9994447618383,362.181982894771,15.877167973970245,154.99642836248935,36.60423993693461,0.0,19.79682429764423,2.551480409776537,17.459194950448033,807.3589551509885,807.3589551509885,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  10:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,20.151619357307496,8.304127891855355,17.4161104515714,-174.12433968448204,-174.12433968448204,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  11:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.268863909671882,15.314411339690373,17.400324473365746,-1313.294010220061,-1313.294010220061,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  12:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,22.098910507092654,20.716784753658484,17.419788261092084,-2058.930257918333,-2058.930257918333,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  13:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,23.036585857047463,24.821023863595006,17.470478690201563,-2750.3849165832,-2750.3849165832,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  14:00:00,16.0,0.0,0.0,0.0,0.0,14.443498177826907,0.0,23.313177053826777,25.12223413968077,17.57278592904094,-3554.5405380581415,-3554.5405380581415,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  15:00:00,16.0,0.0,0.0,0.0,0.0,9.91931500553139,67.64278219757705,23.3498909750845,26.077699135729947,17.661192908726164,-4220.294721424167,-4220.294721424167,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  16:00:00,17.0,0.0,0.0,0.0,0.0,54.05362910274791,0.0,23.299214600369133,24.312175309091064,17.888557545294557,-5557.97282886332,-5557.97282886332,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  17:00:00,17.0,0.0,0.0,0.0,0.0,66.54792297242267,0.0,23.39122354057194,23.3749581335919,18.06860329177049,-6451.308752470763,-6451.308752470763,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  18:00:00,16.0,0.0,0.0,0.0,0.0,37.58714710866393,68.81688155680204,23.343761369055432,20.8055750432843,18.17123760975714,-6275.581594366649,-6275.581594366649,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  19:00:00,14.0,0.0,0.0,0.0,0.0,41.225532300670416,0.0,23.355198026761865,17.26938096932416,18.324761381776362,-5409.35218734141,-5409.35218734141,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  20:00:00,14.0,0.0,0.0,0.0,0.0,33.37008105890934,0.0,23.353072836870673,13.947987350038762,18.420951979317,-4774.88217953395,-4774.88217953395,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  21:00:00,11.0,0.0,0.0,0.0,0.0,25.048855283322528,0.0,23.256463377149775,11.191411733375308,18.4574272914814,-4348.17162018962,-4348.17162018962,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  22:00:00,12.0,0.0,0.0,0.0,0.0,14.83033701795966,0.0,23.404417474763903,9.251409386418871,18.474672798695615,-3806.8883318639873,-3806.8883318639873,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  23:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73018007125723,8.020487328193695,18.447750008151747,-3954.02129522257,-3954.02129522257,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  24:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.212224979946523,6.909146692344996,18.446927979138902,-2187.610667093002,-2187.610667093002,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  01:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55375527226253,5.8145254038840255,18.43687384650131,-2057.5118749679277,-2057.5118749679277,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  02:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,21.775287621185896,4.523264229673412,18.413166433073698,-1758.1395908715785,-1758.1395908715785,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  03:00:00,9.0,0.0,0.0,0.0,200.0,0.0,57.27719661581154,20.47653860216619,3.7875844952815583,18.377256256549487,-1730.382404305975,-1730.382404305975,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  04:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,20.498708442682485,3.027735087510597,18.335068632109085,-1526.777981804922,-1526.777981804922,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  05:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,20.215752118403152,2.5045000012506766,18.28503172566941,-883.6545745176581,-883.6545745176581,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  06:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,19.92472135089144,1.9063816698686313,18.22819804633116,-93.1876436430357,-93.1876436430357,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  07:00:00,7.0,87.03564035366465,24.464513983233285,0.0,197.3946072681016,2.1265526827093244,0.0,19.75775550873668,2.263912031939678,18.168866722178667,45.88492064950333,45.88492064950333,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  08:00:00,7.5,92.37219837445613,25.679633131501117,0.0,197.27137310984293,2.2271378753514584,0.0,19.763991472680676,3.938503857271056,18.108828454027297,70.73539855068157,70.73539855068157,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  09:00:00,8.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,18.634819449936302,6.91450019069805,18.05329756908195,-281.3200480179239,-281.3200480179239,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  10:00:00,12.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.302690786477978,12.135437943125696,18.015995705538405,-928.1892163083958,-928.1892163083958,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  11:00:00,12.5,0.0,0.0,0.0,0.0,0.0,53.413804838940294,20.439903425849465,16.611436003942963,18.0019764700885,-1498.4603789894409,-1498.4603789894409,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  12:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,22.315562252425718,20.318047480712558,18.01650442598191,-1968.0976276175588,-1968.0976276175588,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  13:00:00,15.0,0.0,0.0,0.0,0.0,2.6469446811985495,0.0,23.319826929521536,24.319929890382255,18.06549355062037,-2917.8534425911857,-2917.8534425911857,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  14:00:00,16.0,0.0,0.0,0.0,0.0,27.16089232963374,0.0,23.30459717320959,26.69880979088697,18.191530497633924,-3802.165629821464,-3802.165629821464,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  15:00:00,17.0,0.0,0.0,0.0,0.0,48.57311731246698,0.0,23.38747368095509,27.823718303637406,18.34820422657908,-4850.191547405582,-4850.191547405582,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  16:00:00,17.0,0.0,0.0,0.0,0.0,69.99213005200251,0.0,23.351652092869408,28.15447540126505,18.54661625000794,-6128.588007789642,-6128.588007789642,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  17:00:00,17.0,0.0,0.0,0.0,0.0,81.88879571626232,0.0,23.316393056682756,24.356520171360156,18.74954977354796,-6859.337125027789,-6859.337125027789,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  18:00:00,14.0,0.0,0.0,0.0,0.0,49.66486688013776,50.666508439598175,23.319447800672542,20.913931768448364,18.808410566399097,-6498.208867036632,-6498.208867036632,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  19:00:00,10.0,0.0,0.0,0.0,0.0,14.22253729279832,76.05109673142064,23.267401956653217,16.534883043288023,18.863600630967042,-5417.395169687123,-5417.395169687123,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  20:00:00,9.0,0.0,0.0,0.0,165.0176379708954,28.553021933970072,0.0,23.312987026557366,13.427117039189305,18.98726273836924,-4650.454989403726,-4650.454989403726,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  21:00:00,7.0,0.0,0.0,0.0,176.75045509922418,18.97655638445367,0.0,23.271571261105958,10.433358495979437,19.025503157483378,-4118.658285185862,-4118.658285185862,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  22:00:00,6.0,0.0,0.0,0.0,191.93005858327706,6.586782621649118,0.0,23.323456958389,8.200545595990734,19.023454346978397,-3473.7643005720765,-3473.7643005720765,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  23:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,23.111401979946457,6.487881787698896,18.996499409001533,-3556.1639293981843,-3556.1639293981843,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  24:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,22.36226138809116,5.128627604270867,18.95178143766772,-2711.531015194754,-2711.531015194754,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  01:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,21.80629680768941,4.128951632941645,18.88949976095777,-2380.641406273193,-2380.641406273193,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  02:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,21.07151723757621,3.3286068466683743,18.808797753341153,-1710.8926076277676,-1710.8926076277676,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  03:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,20.449978550013146,2.595235256122596,18.70220489988219,-1288.1147190809806,-1288.1147190809806,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  04:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,19.877526445749897,2.577589935740118,18.63385938906349,-842.8167838032568,-842.8167838032568,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  05:00:00,5.0,0.0,0.0,0.0,200.0,0.0,58.44519599675639,18.51936622400428,2.1295920730527507,18.562076485131904,-480.33826704194144,-480.33826704194144,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  06:00:00,5.0,984.1312679302845,295.6845389171058,29.347067235951236,160.3340195914851,32.24910650008498,0.0,19.555883641128197,2.25205492839456,18.4451488195694,744.5861329436248,744.5861329436248,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  07:00:00,6.0,728.8836408489442,203.93049519641536,0.0,177.90002277320104,18.038265511403527,0.0,19.770658187530774,2.598103062504257,18.396688324137852,558.5112328646428,558.5112328646428,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  08:00:00,6.0,770.9026659923695,216.6090713378569,0.0,176.6206262211914,19.082524266183544,0.0,19.74205240687851,3.434413655502467,18.31705769850325,572.7769070198938,572.7769070198938,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  09:00:00,9.0,1709.5437468977282,454.19607472022864,0.0,152.53934055454062,38.73795740320317,85.44000000000007,19.762495457720703,7.5646607792673,18.249867732175726,194.6217607700819,194.6217607700819,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  10:00:00,12.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.118925547248416,12.136642472080386,18.200523413503312,-552.8816381092656,-552.8816381092656,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  11:00:00,15.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.64995083128566,18.683552425169104,18.17642981543757,-1192.8362692328883,-1192.8362692328883,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  12:00:00,17.0,0.0,0.0,0.0,0.0,0.0,31.443302750988217,21.148714140700182,23.654925331121355,18.18089546021483,-1744.746925512196,-1744.746925512196,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  13:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.906306208916966,27.154006825878557,18.216419724559252,-2258.4394006766524,-2258.4394006766524,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  14:00:00,20.0,0.0,0.0,0.0,0.0,25.133662471461875,0.0,23.292269045162694,30.267496518353553,18.34105005039006,-3744.753813376792,-3744.753813376792,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  15:00:00,21.0,0.0,0.0,0.0,0.0,52.55023825179013,0.0,23.36687090705668,33.54485983196392,18.527879172886834,-4607.35971406828,-4607.35971406828,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  16:00:00,20.0,0.0,0.0,0.0,0.0,65.72772349203068,0.0,23.313528616893084,30.515756209909448,18.724656849577215,-5646.491362828559,-5646.491362828559,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  17:00:00,19.0,0.0,0.0,0.0,0.0,71.25612883488773,0.0,23.294226024271094,26.977654494891638,18.91705621231052,-6082.1474443804345,-6082.1474443804345,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  18:00:00,16.0,0.0,0.0,0.0,0.0,30.19943335624826,78.65350192466748,23.30388564524322,23.256982349247924,18.963550615135922,-5949.637280138468,-5949.637280138468,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  19:00:00,15.0,0.0,0.0,0.0,0.0,11.413976831979909,85.44000000000007,23.35024547093078,20.32234033273069,19.055438661758473,-5376.406905179421,-5376.406905179421,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  20:00:00,13.0,0.0,0.0,0.0,0.0,4.817693746569244,85.44000000000007,23.279321547428598,17.483928152654215,19.146560882881943,-4922.29182099918,-4922.29182099918,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  21:00:00,12.0,0.0,0.0,0.0,0.0,3.4131497236055894,78.6139542574537,23.327256968262994,15.780877724112335,19.212637503837094,-4570.984136162082,-4570.984136162082,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  22:00:00,12.0,0.0,0.0,0.0,0.0,23.938222286198503,0.0,23.32883967670429,14.099092255300794,19.281297347292675,-4092.4556932477244,-4092.4556932477244,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  23:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.806101698297553,12.329812074667128,19.252168053939492,-4362.559603142159,-4362.559603142159,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  24:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.321335180290575,10.585000269358266,19.232119951415527,-2713.3560933658964,-2713.3560933658964,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  01:00:00,28.0,0.0,0.0,0.0,0.0,44.661977569831336,0.0,24.42599365953569,24.424077303832245,22.50533997045663,-6754.766708948839,-6754.766708948839,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  02:00:00,27.0,0.0,0.0,0.0,0.0,37.64536322905235,0.0,24.4346662301472,23.724860198008336,22.4916407304683,-6291.949421964906,-6291.949421964906,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  03:00:00,27.0,0.0,0.0,0.0,0.0,32.41705525239182,0.0,24.432354291889325,23.256311467278163,22.462252149722836,-5889.943577969976,-5889.943577969976,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  04:00:00,27.0,0.0,0.0,0.0,0.0,28.102167754007166,0.0,24.43580783893351,22.923509553626506,22.431137375515256,-5555.501165048689,-5555.501165048689,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  05:00:00,26.0,0.0,0.0,0.0,0.0,26.80382714557856,0.0,24.445455581216336,22.867449785281103,22.39802061128163,-5307.760710679871,-5307.760710679871,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  06:00:00,26.0,0.0,0.0,0.0,0.0,56.8432400176039,0.0,23.543384945886352,21.700782303460983,22.392920273053598,-4407.822188668681,-4407.822188668681,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  07:00:00,28.0,0.0,0.0,0.0,0.0,48.88619967924953,66.8542359633726,23.385600943802814,24.409269838689944,22.343991764683427,-5555.21218900725,-5555.21218900725,0.0,0.0,0.0,0.0,0.0,0.0
 07/06  08:00:00,30.0,0.0,0.0,0.0,0.0,98.51125972864459,0.0,23.4392625382777,28.98068570704559,22.366225876529885,-6345.278343587366,-6345.278343587366,0.0,0.0,0.0,0.0,0.0,0.0
